Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	1015	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	1	0.4425768952893759	2	4
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	2	0.3810731795324279	1	6
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	3	0.2805790570187658	2	4
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	4	0.2617456176084936	1	6
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	5	0.22877983552504783	2	4
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	6	0.2849522648543764	1	6
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	7	0.4553151807935356	2	4
1		gridTrialProc	1015	5	1	1	1	1	0.29363636363636364	0	0	8	0.3697161919699749	2	4
1		gridSequenceEndProc	1015	4	1	1	1	1	0.29363636363636364	0.7214434966343115	0.7214434966343115	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	1	0.5016987738793324	2	6
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	2	0.37821507111538094	2	4
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	3	0.5970747835358887	2	6
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	4	0.4912357011043025	1	6
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	5	0.3676284229372767	2	4
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	6	0.42853968942904247	1	6
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	7	0.6019410101724892	1	4
1		gridTrialProc	1015	5	1	1	1	2	0.4681818181818182	0	0	8	0.5528971336022994	1	4
1		gridSequenceEndProc	1015	4	1	1	1	2	0.4681818181818182	-0.08840266556683696	0.3165204155337373	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	1	0.49392914939146115	2	4
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	2	0.39011798446402135	2	4
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	3	0.5286894881670552	2	6
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	4	0.37171599521155385	1	6
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	5	0.45235092967808493	2	4
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	6	0.48200188755909223	2	4
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	7	0.4202251615121781	1	6
1		gridTrialProc	1015	5	1	1	1	3	0.42454545454545456	0	0	8	0.5526283628627688	2	6
1		gridSequenceEndProc	1015	4	1	1	1	3	0.42454545454545456	0.03501976280864372	0.22268686462537277	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	1	0.5259067063860093	2	6
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	2	0.37684863356569626	2	4
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	3	0.32618765376162423	2	4
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	4	0.34387939493868874	1	6
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	5	0.5435125198939432	2	6
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	6	0.3923876552943011	2	4
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	7	0.4238889679895173	2	4
1		gridTrialProc	1015	5	1	1	1	4	0.4027272727272727	0	0	8	0.3356776270434873	1	6
1		gridSequenceEndProc	1015	4	1	1	1	4	0.4027272727272727	0.2733417707542156	0.23535059115758347	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	1	0.36353178659280033	2	4
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	2	0.29499701591120125	1	6
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	3	0.41256821898646767	2	4
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	4	0.405959800697505	1	6
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	5	0.38491730541621755	2	4
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	6	0.30042454330364443	1	6
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	7	0.21224466384429247	1	6
1		gridTrialProc	1015	5	1	1	1	5	0.3590909090909091	0	0	8	0.4301525601974251	1	6
1		gridSequenceEndProc	1015	4	1	1	1	5	0.3590909090909091	0.5350273453274867	0.2952859419915641	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	1	0.3749389732317332	1	6
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	2	0.2406825571001459	2	4
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	3	0.4629200877711116	2	4
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	4	0.2968894957036383	2	4
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	5	0.2531817319128423	1	6
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	6	0.28455201592223295	1	6
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	7	0.3051204148484095	2	4
1		gridTrialProc	1015	5	1	1	1	6	0.31545454545454543	0	0	8	0.29944169678740495	2	4
1		gridSequenceEndProc	1015	4	1	1	1	6	0.31545454545454543	0.721049893085557	0.36624660050722957	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	1	0.37526795984300965	2	4
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	2	0.4699152563386931	1	6
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	3	0.5309051325295033	2	6
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	4	0.4358726577590822	1	6
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	5	0.5121966134221555	1	4
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	6	0.5053176518892425	2	6
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	7	0.3912888541014555	1	6
1		gridTrialProc	1015	5	1	1	1	7	0.44636363636363635	0	0	8	0.3656759816764349	1	6
1		gridSequenceEndProc	1015	4	1	1	1	7	0.44636363636363635	-0.08043235714088548	0.3024353208432132	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	1	0.2388153855430049	1	6
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	2	0.23781714725003716	1	6
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	3	0.21846164054357115	1	6
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	4	0.24733146952324847	1	6
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	5	0.31376894095807534	1	6
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	6	0.4762943752943476	2	4
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	7	0.31386469853721166	1	6
1		gridTrialProc	1015	5	1	1	1	8	0.3372727272727273	0	0	8	0.3092983521484761	2	4
1		gridSequenceEndProc	1015	4	1	1	1	8	0.3372727272727273	0.624193556359333	0.34265510028272816	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	9	0.49	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	1	0.34567541534011303	1	6
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	2	0.350699643109594	1	6
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	3	0.45732499788593783	2	4
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	4	0.6111869956601637	2	6
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	5	0.3675553240981558	1	6
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	6	0.46994974224931335	2	4
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	7	0.31758316559541133	2	4
1		gridTrialProc	1015	5	1	1	1	9	0.49	0	0	8	0.4497034389950222	1	6
1		gridSequenceEndProc	1015	4	1	1	1	9	0.49	-0.11614014551650997	0.2916778507494795	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	1	0.12015992277411466	2	4
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	2	0.32027063714366083	1	6
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	3	0.25764327358349676	2	4
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	4	0.14821770493045353	2	4
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	5	0.2135507304886031	1	6
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	6	0.2409444548819425	2	4
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	7	0.29097547061423484	1	6
1		gridTrialProc	1015	5	1	1	1	10	0.27181818181818185	0	0	8	0.09967919348985085	1	6
1		gridSequenceEndProc	1015	4	1	1	1	10	0.27181818181818185	0.7920599826872524	0.34171606394325676	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	11	0.25	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	1	0.3371077634600097	1	6
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	2	0.2156687921438104	2	4
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	3	0.17973469325186583	1	6
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	4	0.20229188536397338	2	4
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	5	0.27945327314365054	2	4
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	6	0.27744520673296086	1	6
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	7	0.2832510037936941	2	4
1		gridTrialProc	1015	5	1	1	1	11	0.25	0	0	8	0.2479171933603319	1	6
1		gridSequenceEndProc	1015	4	1	1	1	11	0.25	0.8013940458972669	0.38350497139362133	0	0	0	0
1		gridSequenceStartProc	1015	3	1	1	1	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	1	0.4961525485109585	2	4
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	2	0.3216812813146557	1	6
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	3	0.28103304782157834	1	6
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	4	0.45867548444844974	1	6
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	5	0.43781227320532706	2	4
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	6	0.4823435808798393	2	4
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	7	0.339852539696309	1	6
1		gridTrialProc	1015	5	1	1	1	12	0.3809090909090909	0	0	8	0.35350158531711917	2	4
1		gridSequenceEndProc	1015	4	1	1	1	12	0.3809090909090909	0.2928063964070482	0.3759467568114069	0	0	0	0
