Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	53	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	1	0.4700301963490791	2	4
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	2	0.5102580687277044	2	6
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	3	0.47524263711459125	1	6
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	4	0.45054193563987255	2	4
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	5	0.40465651040834083	1	6
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	6	0.5562928106313871	1	4
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	7	0.48130885573102883	2	4
1		gridTrialProc	53	5	1	1	1	1	0.44636363636363635	0	0	8	0.4199405099034202	2	4
1		gridSequenceEndProc	53	4	1	1	1	1	0.44636363636363635	0.13343900483441928	0.13343900483441928	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	1	0.45383234855825955	1	6
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	2	0.2024838429690419	2	4
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	3	0.5173390646358734	1	4
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	4	0.4319883925347361	2	4
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	5	0.4312158931042089	1	6
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	6	0.2859232562299779	2	4
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	7	0.3529231157859157	2	4
1		gridTrialProc	53	5	1	1	1	2	0.3590909090909091	0	0	8	0.18043323249781995	2	4
1		gridSequenceEndProc	53	4	1	1	1	2	0.3590909090909091	0.5469995772274417	0.3402192910309305	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	1	0.5636806647643245	1	4
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	2	0.5118215206552457	2	6
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	3	0.3693533958124559	2	4
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	4	0.3542447535200819	1	6
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	5	0.40160273603177005	1	6
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	6	0.37834603056465177	1	6
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	7	0.32256994244451964	2	4
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	8	0.41698502028983575	2	4
1		gridSequenceEndProc	53	4	1	1	1	3	0.4027272727272727	0.41932313986972525	0.3665872406438621	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	1	0.3450756110071375	2	4
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	2	0.2164730824098705	2	4
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	3	0.3188571583522929	2	4
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	4	0.34840880035705557	1	6
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	5	0.3391257452382761	1	6
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	6	0.43066936342481	2	4
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	7	0.40560823088002684	1	6
1		gridTrialProc	53	5	1	1	1	4	0.31545454545454543	0	0	8	0.3945325674935856	2	4
1		gridSequenceEndProc	53	4	1	1	1	4	0.31545454545454543	0.6125920234967365	0.4280884363570807	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	1	0.38601404780549486	2	4
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	2	0.30996633688696057	2	4
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	3	0.46078217827125145	1	6
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	4	0.293415431620158	1	6
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	5	0.3181311500632299	1	6
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	6	0.2374135870448678	1	6
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	7	0.41427501109302184	2	4
1		gridTrialProc	53	5	1	1	1	5	0.29363636363636364	0	0	8	0.3374632198841476	2	4
1		gridSequenceEndProc	53	4	1	1	1	5	0.29363636363636364	0.6329993749690733	0.46907062407947925	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	1	0.25821622156744484	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	2	0.321428229951485	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	3	0.08187146946988294	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	4	0.38011583084157596	2	4
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	5	0.2845328527088793	2	4
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	6	0.4170495688438995	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	7	0.4254733697926913	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	8	0.4689975120299975	2	4
1		gridSequenceEndProc	53	4	1	1	1	6	0.3809090909090909	0.49755607714207006	0.47381819958991106	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	7	0.25	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	1	0.08545857838543516	1	6
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	2	0.20435902886224572	1	6
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	3	0.2849407962710183	2	4
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	4	0.22441515996040026	2	4
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	5	0.0952441212836469	1	6
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	6	0.22117835646698766	1	6
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	7	0.26631015643930334	1	6
1		gridTrialProc	53	5	1	1	1	7	0.25	0	0	8	0.17298269177465564	2	4
1		gridSequenceEndProc	53	4	1	1	1	7	0.25	0.9739673176986875	0.5452680736054505	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	8	0.49	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	1	0.23688613502844896	2	4
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	2	0.3734506469338653	1	6
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	3	0.37718746073427845	2	4
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	4	0.4696448523432226	1	6
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	5	0.5703376134137152	2	6
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	6	0.5039596761879324	1	4
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	7	0.5757749501117518	2	6
1		gridTrialProc	53	5	1	1	1	8	0.49	0	0	8	0.5021465720618974	2	6
1		gridSequenceEndProc	53	4	1	1	1	8	0.49	0.10303885102723964	0.4899894207831742	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	9	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	1	0.2895944361279407	2	4
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	2	0.20340337732197547	1	6
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	3	0.3011251472355656	1	6
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	4	0.4366447166591227	2	4
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	5	0.2875893559188409	2	4
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	6	0.2841244789447824	1	6
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	7	0.2801541085350231	2	4
1		gridTrialProc	53	5	1	1	1	9	0.3372727272727273	0	0	8	0.3250746375458687	1	6
1		gridSequenceEndProc	53	4	1	1	1	9	0.3372727272727273	0.5870567824319244	0.5007746831885909	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	1	0.3483767968776373	2	4
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	2	0.4669351141901406	1	6
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	3	0.49361475763250723	2	4
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	4	0.3071754574864364	1	6
