Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	2	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	1	0.29878094491017115	2	6
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	2	0.48604666260553836	2	6
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	3	0.35808459306172197	2	6
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	4	0.29671549476175646	2	6
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	5	0.4233712914963599	1	4
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	6	0.34266915155278344	2	6
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	7	0.2884675712542644	1	4
1		gridTrialProc	2	5	1	1	1	1	0.3372727272727273	0	0	8	0.4078657439940193	2	6
1		gridSequenceEndProc	2	4	1	1	1	1	0.3372727272727273	0.5897908259465907	0.5897908259465907	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	1	0.3338420656217684	1	4
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	2	0.36694793491112526	1	4
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	3	0.40310006273654236	1	4
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	4	0.516139059250613	1	6
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	5	0.34588223451808225	2	6
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	6	0.3337006675692656	2	6
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	7	0.37910454370435076	2	6
1		gridTrialProc	2	5	1	1	1	2	0.3590909090909091	0	0	8	0.43807020866973456	2	6
1		gridSequenceEndProc	2	4	1	1	1	2	0.3590909090909091	0.4005499258250373	0.49517037588581403	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	1	0.3494726375977779	1	4
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	2	0.4175402309281781	2	6
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	3	0.28263599954138763	2	6
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	4	0.4445749460497626	2	6
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	5	0.44765795799958896	1	4
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	6	0.36325608340833304	2	6
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	7	0.40065589386247474	2	6
1		gridTrialProc	2	5	1	1	1	3	0.42454545454545456	0	0	8	0.3573374986528686	1	4
1		gridSequenceEndProc	2	4	1	1	1	3	0.42454545454545456	0.09546333419197822	0.3619346953212021	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	4	0.49	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	1	0.5604902546743844	2	4
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	2	0.4364266380456774	1	4
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	3	0.5648505932459724	1	6
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	4	0.4463644964886767	1	4
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	5	0.5051498617973335	1	6
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	6	0.39089391178735394	1	4
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	7	0.5602958435187249	1	6
1		gridTrialProc	2	5	1	1	1	4	0.49	0	0	8	0.5070712234856292	1	6
1		gridSequenceEndProc	2	4	1	1	1	4	0.49	0.021913290348283987	0.27692934407797254	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	5	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	1	0.22390032660665826	1	4
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	2	0.45911942502933817	1	4
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	3	0.32756099483734014	2	6
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	4	0.3081546463842555	2	6
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	5	0.29935614748861505	2	6
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	6	0.22117028622187118	2	6
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	7	0.47208466557403406	1	4
1		gridTrialProc	2	5	1	1	1	5	0.3809090909090909	0	0	8	0.3396192371788295	2	6
1		gridSequenceEndProc	2	4	1	1	1	5	0.3809090909090909	0.37096675007254215	0.2957368252768865	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	1	0.22160709298236364	1	4
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	2	0.15865535309891282	2	6
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	3	0.1564347282799068	1	4
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	4	0.31239743696049416	2	6
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	5	0.19728664946484328	2	6
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	6	0.2591702731357509	2	6
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	7	0.21809946665991825	2	6
1		gridTrialProc	2	5	1	1	1	6	0.27181818181818185	0	0	8	0.1611122636213257	1	4
1		gridSequenceEndProc	2	4	1	1	1	6	0.27181818181818185	0.8007979740121829	0.3799136833994359	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	7	0.25	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	1	0.14043748742482273	2	6
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	2	0.2464752640785906	2	6
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	3	0.359154680294428	1	4
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	4	0.39302552104189603	1	4
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	5	0.19273254581484717	1	4
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	6	0.19396986850603953	2	6
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	7	0.11294966891258534	2	6
1		gridTrialProc	2	5	1	1	1	7	0.25	0	0	8	0.4600004610334497	1	4
1		gridSequenceEndProc	2	4	1	1	1	7	0.25	0.8746790633949602	0.450594451970225	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	8	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	1	0.33161542686395645	1	4
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	2	0.2652537063963222	1	4
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	3	0.3490877900318901	1	4
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	4	0.29953110224793633	1	4
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	5	0.23852870837769696	2	6
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	6	0.4134657186363986	2	6
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	7	0.3364787314558518	1	4
1		gridTrialProc	2	5	1	1	1	8	0.31545454545454543	0	0	8	0.23818352168047568	1	4
1		gridSequenceEndProc	2	4	1	1	1	8	0.31545454545454543	0.6234670874129695	0.47220353140056814	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	1	0.21194235332172978	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	2	0.2671402693985514	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	3	0.3875096192155113	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	4	0.22049891308230685	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	5	0.19203751912518446	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	6	0.3077824248838886	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	7	0.2688998182454253	2	6
1		gridTrialProc	2	5	1	1	1	9	0.29363636363636364	0	0	8	0.30908184664000454	1	4
1		gridSequenceEndProc	2	4	1	1	1	9	0.29363636363636364	0.7392435385150307	0.5018746433021751	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	1	0.2912991688623767	1	4
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	2	0.3108685610893991	1	4
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	3	0.40334286569434213	1	4
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	4	0.3307490411884671	1	4
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	5	0.5473140918699985	1	6
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	6	0.47145435672831887	1	4
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	7	0.3930063249085805	2	6
1		gridTrialProc	2	5	1	1	1	10	0.4027272727272727	0	0	8	0.44470385456520106	1	4
1		gridSequenceEndProc	2	4	1	1	1	10	0.4027272727272727	0.1267537681625242	0.46436255578821006	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	1	0.48869980047765615	1	4
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	2	0.43296260059114544	2	6
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	3	0.47912626051411716	1	4
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	4	0.5313545445464656	2	4
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	5	0.5661822259653712	1	6
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	6	0.5695276158868433	1	6
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	7	0.4873192388231266	2	6
1		gridTrialProc	2	5	1	1	1	11	0.4681818181818182	0	0	8	0.3413453212635988	2	6
1		gridSequenceEndProc	2	4	1	1	1	11	0.4681818181818182	0.03254977245841023	0.4251068482127737	0	0	0	0
1		gridSequenceStartProc	2	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	1	0.5211447558284571	2	4
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	2	0.39154850036129335	2	6
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	3	0.5544245279617285	1	6
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	4	0.5615901361612676	1	6
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	5	0.40956407748501844	1	4
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	6	0.5374500360771457	2	4
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	7	0.47235669015386295	2	6
1		gridTrialProc	2	5	1	1	1	12	0.44636363636363635	0	0	8	0.5772136245229997	2	4
1		gridSequenceEndProc	2	4	1	1	1	12	0.44636363636363635	0.07889049460571229	0.3962554854121852	0	0	0	0
1		gridBlockEndProc	2	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	2	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	2	3	2	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	2	5	2	1	0	1	0.44636363636363635	0	0	1	0.40547508506774016	2	6
1		gridTrialProc	2	5	2	1	0	1	0.44636363636363635	0	0	2	0.5002566389213626	2	4
1		gridTrialProc	2	5	2	1	0	1	0.44636363636363635	0	0	3	0.37379520065125593	1	4
1		gridTrialProc	2	5	2	1	0	1	0.44636363636363635	0	0	4	0.6025173035772118	2	4
1		gridTrialProc	2	5	2	1	0	1	0.44636363636363635	0	0	5	0.31111129576591867	2	6
