Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	75	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	1	0.24827536159341845	1	6
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	2	0.22682416376108655	2	4
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	3	0.27916312693727996	2	4
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	4	0.291247305188299	2	4
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	5	0.25652095346784815	2	4
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	6	0.30576911701972737	1	6
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	7	0.22715551925790903	2	4
1		gridTrialProc	75	5	1	1	1	1	0.29363636363636364	0	0	8	0.3361297421300291	1	6
1		gridSequenceEndProc	75	4	1	1	1	1	0.29363636363636364	0.6544001958986623	0.6544001958986623	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	1	0.4192507961558667	1	6
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	2	0.4249483855488497	1	6
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	3	0.47077363468382627	2	4
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	4	0.48911043424922346	1	6
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	5	0.40737362064415283	1	6
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	6	0.520217015592879	2	6
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	7	0.3892952555172031	1	6
1		gridTrialProc	75	5	1	1	1	2	0.44636363636363635	0	0	8	0.3411805782652435	2	4
1		gridSequenceEndProc	75	4	1	1	1	2	0.44636363636363635	0.15540992514461643	0.4049050605216393	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	1	0.3404597108413515	1	6
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	2	0.35236636254245884	2	4
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	3	0.27608415077344195	2	4
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	4	0.36543866007425785	2	4
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	5	0.47683102026867397	2	4
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	6	0.37227726340187917	1	6
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	7	0.35277038305777336	1	6
1		gridTrialProc	75	5	1	1	1	3	0.3590909090909091	0	0	8	0.3874484262281805	1	6
1		gridSequenceEndProc	75	4	1	1	1	3	0.3590909090909091	0.43402175287341366	0.4146106246388974	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	1	0.44254037139127084	1	6
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	2	0.3094149963973611	2	4
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	3	0.5579404971013502	1	4
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	4	0.4917929622538115	1	6
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	5	0.42528117050999603	1	6
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	6	0.3242244413409348	2	4
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	7	0.3888968716002051	2	4
1		gridTrialProc	75	5	1	1	1	4	0.42454545454545456	0	0	8	0.3457821594110396	2	4
1		gridSequenceEndProc	75	4	1	1	1	4	0.42454545454545456	0.15790194867246382	0.350433455647289	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	1	0.2277591502950032	1	6
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	2	0.3216160726180296	1	6
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	3	0.25363348999447044	2	4
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	4	0.3901331257863798	1	6
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	5	0.31806956439858364	1	6
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	6	0.29746690047479585	2	4
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	7	0.3369404154841043	2	4
1		gridTrialProc	75	5	1	1	1	5	0.31545454545454543	0	0	8	0.27737505784071087	1	6
1		gridSequenceEndProc	75	4	1	1	1	5	0.31545454545454543	0.4958277366279282	0.3795123118434168	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	1	0.34212480304694853	1	6
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	2	0.2970638095212814	1	6
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	3	0.32334368160676036	2	4
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	4	0.29778406640681876	1	6
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	5	0.47975012773144854	2	4
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	6	0.2683635424374001	1	6
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	7	0.4304251139716706	1	6
1		gridTrialProc	75	5	1	1	1	6	0.3372727272727273	0	0	8	0.21047372894701039	2	4
1		gridSequenceEndProc	75	4	1	1	1	6	0.3372727272727273	0.4561826319746755	0.3922906985319599	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	1	0.31752116857677276	2	4
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	2	0.3277184986055492	1	6
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	3	0.37807554499512863	2	4
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	4	0.38840422310010336	2	4
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	5	0.30591113307992196	2	4
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	6	0.32827858143807653	1	6
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	7	0.27654152214144834	2	4
1		gridTrialProc	75	5	1	1	1	7	0.27181818181818185	0	0	8	0.3978839301963157	2	4
