Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	37	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	1	0.4163856653970074	2	4
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	2	0.49861665965443963	1	6
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	3	0.5850833526456443	1	4
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	4	0.5622585758499771	1	4
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	5	0.49102598296102873	1	6
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	6	0.3800435299184477	2	4
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	7	0.5433242307234497	2	6
1		gridTrialProc	37	5	1	1	1	1	0.44636363636363635	0	0	8	0.4371630401606211	1	6
1		gridSequenceEndProc	37	4	1	1	1	1	0.44636363636363635	0.010722517034992773	0.010722517034992773	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	1	0.45250155984500523	1	6
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	2	0.5232527208670852	2	6
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	3	0.5186294765044359	2	6
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	4	0.3518883765037243	2	4
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	5	0.3961422222780093	2	4
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	6	0.49117786941666264	1	6
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	7	0.5182336753354935	2	6
1		gridTrialProc	37	5	1	1	1	2	0.4681818181818182	0	0	8	0.3597496554928122	2	4
1		gridSequenceEndProc	37	4	1	1	1	2	0.4681818181818182	-0.026737594643081286	-0.008007538804044256	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	3	0.25	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	1	0.28203097955089074	2	4
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	2	0.22804273142287765	2	4
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	3	0.17009510155793736	1	6
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	4	0.22798931457648383	2	4
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	5	0.15032403767345304	1	6
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	6	0.2062404002521918	2	4
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	7	0.15745874750130923	2	4
1		gridTrialProc	37	5	1	1	1	3	0.25	0	0	8	0.2833910164063878	2	4
1		gridSequenceEndProc	37	4	1	1	1	3	0.25	0.874651462836882	0.2862121284095978	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	1	0.3032776777020482	1	6
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	2	0.24429818151933402	1	6
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	3	0.12023825055362242	1	6
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	4	0.1840521221008749	2	4
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	5	0.19448097954440685	1	6
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	6	0.13350201724624172	2	4
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	7	0.31759878700508437	2	4
1		gridTrialProc	37	5	1	1	1	4	0.27181818181818185	0	0	8	0.22670880755700418	2	4
1		gridSequenceEndProc	37	4	1	1	1	4	0.27181818181818185	0.7893510156543138	0.4119968502207768	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	5	0.49	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	5	0.49	0	0	1	0.6145934804423483	1	4
1		gridTrialProc	37	5	1	1	1	5	0.49	0	0	2	0.6334720912134763	2	6
