Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	63	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	1	0.43988753256544455	2	4
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	2	0.4359952779038473	1	6
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	3	0.363840269699947	2	4
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	4	0.34779913352957076	1	6
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	5	0.3995492586407865	2	4
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	6	0.4863024374460524	1	6
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	7	0.365248584963807	1	6
1		gridTrialProc	63	5	1	1	1	1	0.3590909090909091	0	0	8	0.3199878274175799	1	6
1		gridSequenceEndProc	63	4	1	1	1	1	0.3590909090909091	0.42559919613100683	0.42559919613100683	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	1	0.379508674904486	1	6
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	2	0.4192980151037049	1	6
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	3	0.3051121489162455	1	6
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	4	0.4569438255531017	1	6
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	5	0.35752330557005085	2	4
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	6	0.48840334094091953	1	6
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	7	0.32168414357520314	1	6
1		gridTrialProc	63	5	1	1	1	2	0.42454545454545456	0	0	8	0.42615231654141483	1	6
1		gridSequenceEndProc	63	4	1	1	1	2	0.42454545454545456	0.27034307231015664	0.34797113422058173	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	1	0.38925504300819413	2	4
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	2	0.30401108409769145	1	6
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	3	0.3070258858691037	1	6
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	4	0.29817230840964004	2	4
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	5	0.2945906705937083	1	6
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	6	0.34979947017525265	2	4
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	7	0.31516352155803123	1	6
1		gridTrialProc	63	5	1	1	1	3	0.3372727272727273	0	0	8	0.2804117773416976	2	4
1		gridSequenceEndProc	63	4	1	1	1	3	0.3372727272727273	0.44265202448177277	0.3795314309743121	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	1	0.364195480250819	2	4
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	2	0.47344818772565217	2	4
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	3	0.3767247659494607	2	4
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	4	0.2890091742210159	1	6
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	5	0.4237898678616236	2	4
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	6	0.44172104414656943	2	4
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	7	0.26841981288623773	1	6
1		gridTrialProc	63	5	1	1	1	4	0.31545454545454543	0	0	8	0.36746026976225604	1	6
1		gridSequenceEndProc	63	4	1	1	1	4	0.31545454545454543	0.477882738030991	0.4041192577384818	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	1	0.4139824153633625	1	6
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	2	0.4836214287715202	1	6
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	3	0.2944293711360416	1	6
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	4	0.3383206069606259	2	4
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	5	0.4285177889858716	2	4
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	6	0.3644316887378333	2	4
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	7	0.49381089376523946	2	4
1		gridTrialProc	63	5	1	1	1	5	0.4027272727272727	0	0	8	0.32769627049422945	1	6
1		gridSequenceEndProc	63	4	1	1	1	5	0.4027272727272727	0.3933493373671746	0.4019652736642204	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	6	0.44636363636363635	0	0	1	0.48990575850279605	2	4
