Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	75	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	1	0.25	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	1	0.3352297634648459	2	4
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	2	0.282521814650528	2	4
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	3	0.24877582976994472	2	4
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	4	0.26684200845579814	1	6
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	5	0.11972326553299464	2	4
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	6	0.22411601805975329	2	4
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	7	0.2325226774895542	2	4
1		gridTrialProc	75	5	1	1	1	1	0.25	0	0	8	0.25150410595480915	1	6
1		gridSequenceEndProc	75	4	1	1	1	1	0.25	0.68577684380503	0.68577684380503	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	1	0.5384847311765419	1	4
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	2	0.36190316837277614	2	4
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	3	0.3450605415911466	1	6
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	4	0.4511435170720003	2	4
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	5	0.40299550304591275	1	6
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	6	0.4698849088197546	2	4
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	7	0.4928039546065926	1	6
1		gridTrialProc	75	5	1	1	1	2	0.42454545454545456	0	0	8	0.42730610148577425	1	6
1		gridSequenceEndProc	75	4	1	1	1	2	0.42454545454545456	0.20070010922720283	0.4432384765161164	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	1	0.39567821138527953	1	6
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	2	0.4404256673511999	1	6
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	3	0.342890108767639	1	6
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	4	0.3650000054481038	2	4
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	5	0.42329224546543426	2	4
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	6	0.41525611863089257	1	6
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	7	0.29675653532380974	2	4
1		gridTrialProc	75	5	1	1	1	3	0.4027272727272727	0	0	8	0.2945957052725234	2	4
1		gridSequenceEndProc	75	4	1	1	1	3	0.4027272727272727	0.22615100096157692	0.37087598466460325	0	0	0	0
1		gridSequenceStartProc	75	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	1	0.4358880061294625	2	4
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	2	0.44945079737741955	2	4
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	3	0.28304842328917246	2	4
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	4	0.29754542079098356	2	4
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	5	0.1512266047199024	2	4
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	6	0.27537603248101794	2	4
1		gridTrialProc	75	5	1	1	1	4	0.31545454545454543	0	0	7	0.24659212660364793	1	6
