Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	54	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	54	3	1	1	1	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	1	0.28362199890997014	1	4
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	2	0.1614932088663449	1	4
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	3	0.252666974611616	1	4
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	4	0.3925305698707004	2	6
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	5	0.4114954295648838	1	4
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	6	0.3363306776089067	1	4
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	7	0.27569219883239293	1	4
1		gridTrialProc	54	5	1	1	1	1	0.3372727272727273	0	0	8	0.3836763324949874	1	4
1		gridSequenceEndProc	54	4	1	1	1	1	0.3372727272727273	0.6679103619848247	0.6679103619848247	0	0	0	0
1		gridSequenceStartProc	54	3	1	1	1	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	1	0.43849077641621387	1	4
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	2	0.5410817295615251	2	4
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	3	0.2703663575976527	2	6
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	4	0.403933187361215	2	6
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	5	0.38257390212177483	2	6
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	6	0.32401042551315107	2	6
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	7	0.3340599758242371	1	4
1		gridTrialProc	54	5	1	1	1	2	0.3590909090909091	0	0	8	0.40597309424178984	1	4
1		gridSequenceEndProc	54	4	1	1	1	2	0.3590909090909091	0.5051457971314326	0.5865280795581287	0	0	0	0
1		gridSequenceStartProc	54	3	1	1	1	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	1	0.4512637312343609	2	6
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	2	0.5758216278930864	1	6
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	3	0.45062291494845874	1	4
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	4	0.44700012997171046	1	4
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	5	0.43387941903559746	2	6
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	6	0.4383361265602934	1	4
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	7	0.30296128880997714	2	6
1		gridTrialProc	54	5	1	1	1	3	0.42454545454545456	0	0	8	0.4856280548368736	2	6
1		gridSequenceEndProc	54	4	1	1	1	3	0.42454545454545456	0.17864463086166937	0.45056692999264225	0	0	0	0
1		gridSequenceStartProc	54	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	54	5	1	1	1	4	0.31545454545454543	0	0	1	0.30886946167472784	1	4
1		gridTrialProc	54	5	1	1	1	4	0.31545454545454543	0	0	2	0.3131204653522699	1	4
1		gridTrialProc	54	5	1	1	1	4	0.31545454545454543	0	0	3	0.3854010809973389	2	6
1		gridTrialProc	54	5	1	1	1	4	0.31545454545454543	0	0	4	0.3606705471677175	2	6
1		gridTrialProc	54	5	1	1	1	4	0.31545454545454543	0	0	5	0.40093067509121383	1	4
