Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceStartProc	89	3	1	1	1	1	0.4	0	0	0	0	0	0
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	1	0.34601118191694086	2	4
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	2	0.5130037272104282	1	4
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	3	0.40072661306531243	1	6
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	4	0.3392389119547448	1	6
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	5	0.45154924711798633	1	6
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	6	0.4497520580383077	2	4
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	7	0.4133995426794957	1	6
1		gridTrialProc	89	5	1	1	1	1	0.4	0	0	8	0.4062252285641228	2	4
1		gridSequenceEndProc	89	4	1	1	1	1	0.4	-0.24601752901765256	-0.24601752901765256	0	0	0	0
1		gridSequenceStartProc	89	3	1	1	1	2	0.325	0	0	0	0	0	0
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	1	0.44567059911688683	1	6
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	2	0.325839098699939	1	6
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	3	0.3460227380077411	2	4
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	4	0.36012189272000483	2	4
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	5	0.3798865459613078	1	6
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	6	0.20978860182481834	2	4
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	7	0.4630577915961197	1	6
1		gridTrialProc	89	5	1	1	1	2	0.325	0	0	8	0.2870402522598849	2	4
1		gridSequenceEndProc	89	4	1	1	1	2	0.325	0.24633154000304797	0.0001570054926977038	0	0	0	0
1		gridSequenceStartProc	89	3	1	1	1	3	0.2875	0	0	0	0	0	0
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	1	0.40002942788756796	2	4
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	2	0.3454193774345729	2	4
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	3	0.2998087585811367	2	4
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	4	0.3282096728240816	1	6
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	5	0.3267409783361452	2	4
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	6	0.28161043081446746	2	4
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	7	0.1840636874037851	2	4
1		gridTrialProc	89	5	1	1	1	3	0.2875	0	0	8	0.20924782597506647	2	4
1		gridSequenceEndProc	89	4	1	1	1	3	0.2875	0.4942213100017016	0.16484510699569901	0	0	0	0
1		gridSequenceStartProc	89	3	1	1	1	4	0.25	0	0	0	0	0	0
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	1	0.14304322580215728	2	4
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	2	0.23951488977694524	1	6
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	3	0.2350822962341951	2	4
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	4	0.3141297989536635	2	4
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	5	0.19623849981516547	1	6
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	6	0.14215026284050608	1	6
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	7	0.3390753641254977	1	6
1		gridTrialProc	89	5	1	1	1	4	0.25	0	0	8	0.28690088568304484	1	6
1		gridSequenceEndProc	89	4	1	1	1	4	0.25	0.5389659979760291	0.25837532974078153	0	0	0	0
1		gridSequenceStartProc	89	3	1	1	1	5	0.36250000000000004	0	0	0	0	0	0
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	1	0.35811220165703744	2	4
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	2	0.5251574066570045	2	6
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	3	0.31179763905709307	2	4
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	4	0.39302295970861045	2	4
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	5	0.3098858846746521	1	6
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	6	0.3692566460230818	1	6
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	7	0.36778268726702634	1	6
1		gridTrialProc	89	5	1	1	1	5	0.36250000000000004	0	0	8	0.35836701029490675	1	6
1		gridSequenceEndProc	89	4	1	1	1	5	0.36250000000000004	0.19955548750175978	0.24661136129297717	0	0	0	0
