Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	34	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	1	0.49	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	1	0.6042295205092028	1	6
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	2	0.2949101426743919	1	4
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	3	0.5679545461852032	1	6
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	4	0.5605580184099662	1	6
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	5	0.5139938584109799	2	4
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	6	0.4583833313892261	2	6
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	7	0.43945339635021524	1	4
1		gridTrialProc	34	5	1	1	1	1	0.49	0	0	8	0.47843110126953553	2	6
1		gridSequenceEndProc	34	4	1	1	1	1	0.49	0.0017013785765236378	0.0017013785765236378	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	1	0.30143759415364735	1	4
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	2	0.19491995015060898	2	6
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	3	0.31020938272582854	1	4
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	4	0.1264084498673619	2	6
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	5	0.2118467215072974	1	4
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	6	0.18089199158574626	1	4
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	7	0.2758134080532566	2	6
1		gridTrialProc	34	5	1	1	1	2	0.29363636363636364	0	0	8	0.26101677130854384	1	4
1		gridSequenceEndProc	34	4	1	1	1	2	0.29363636363636364	0.8683462730928398	0.43502382583468174	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	1	0.45642569311774106	2	6
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	2	0.416351937135142	2	6
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	3	0.3954084188907627	2	6
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	4	0.5378188312074597	1	6
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	5	0.42558451282031406	2	6
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	6	0.5383601235095633	1	6
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	7	0.47784450232971476	1	4
1		gridTrialProc	34	5	1	1	1	3	0.4681818181818182	0	0	8	0.4432473136465392	1	4
1		gridSequenceEndProc	34	4	1	1	1	3	0.4681818181818182	0.07994602518474314	0.31666455895136886	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	4	0.31545454545454543	0	0	1	0.3119030908446457	1	4
1		gridTrialProc	34	5	1	1	1	4	0.31545454545454543	0	0	2	0.38992185791191697	1	4
1		gridTrialProc	34	5	1	1	1	4	0.31545454545454543	0	0	3	0.3998182522600775	1	4
1		gridTrialProc	34	5	1	1	1	4	0.31545454545454543	0	0	4	0.26229570565428617	1	4
1		gridTrialProc	34	5	1	1	1	4	0.31545454545454543	0	0	5	0.4312770711700054	1	4
1		gridTrialProc	34	5	1	1	1	4	0.31545454545454543	0	0	6	0.20684165032904214	1	4
