Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	60	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	60	3	1	1	1	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	1	0.4855786440136475	1	4
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	2	0.47595842469974725	1	4
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	3	0.2929371875075518	2	6
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	4	0.3321801847452126	1	4
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	5	0.3810422983676887	1	4
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	6	0.30863945200387866	1	4
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	7	0.4118089571909177	2	6
1		gridTrialProc	60	5	1	1	1	1	0.3372727272727273	0	0	8	0.34564865385312815	1	4
1		gridSequenceEndProc	60	4	1	1	1	1	0.3372727272727273	0.3562785163403514	0.3562785163403514	0	0	0	0
1		gridSequenceStartProc	60	3	1	1	1	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	1	0.3320219288767543	2	6
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	2	0.0631249663843177	2	6
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	3	0.20978556036651638	2	6
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	4	0.3197522498682229	2	6
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	5	0.23148203774057743	1	4
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	6	0.15737287194250993	2	6
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	7	0.2258392880831337	1	4
1		gridTrialProc	60	5	1	1	1	2	0.27181818181818185	0	0	8	0.4060743085653622	1	4
1		gridSequenceEndProc	60	4	1	1	1	2	0.27181818181818185	0.7326937616119991	0.5444861389761753	0	0	0	0
1		gridSequenceStartProc	60	3	1	1	1	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	60	5	1	1	1	3	0.4681818181818182	0	0	1	0.4633197967967852	1	4
1		gridTrialProc	60	5	1	1	1	3	0.4681818181818182	0	0	2	0.4689065508656786	1	4
1		gridTrialProc	60	5	1	1	1	3	0.4681818181818182	0	0	3	0.4916352836406073	2	6
1		gridTrialProc	60	5	1	1	1	3	0.4681818181818182	0	0	4	0.40891685487667967	1	4
