Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	99	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	1	0.542220610297174	2	6
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	2	0.28228799736148763	2	4
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	3	0.4555159311804449	1	6
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	4	0.4615760075881547	2	4
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	5	0.5828738495657502	2	6
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	6	0.3489770513543515	1	6
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	7	0.3544989347458823	1	6
1		gridTrialProc	99	5	1	1	1	1	0.44636363636363635	0	0	8	0.3719203719431443	1	6
1		gridSequenceEndProc	99	4	1	1	1	1	0.44636363636363635	0.015712930689756877	0.015712930689756877	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	1	0.4193953828028268	1	6
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	2	0.31830443199467806	1	6
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	3	0.2997392514198289	2	4
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	4	0.23097843984895544	1	6
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	5	0.4512561488844707	2	4
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	6	0.39158492650591636	1	6
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	7	0.31432285818716876	2	4
1		gridTrialProc	99	5	1	1	1	2	0.31545454545454543	0	0	8	0.2380971372454732	2	4
1		gridSequenceEndProc	99	4	1	1	1	2	0.31545454545454543	0.64662536356609	0.33116914712792345	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	1	0.4594543220563331	2	4
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	2	0.46077907876801905	2	4
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	3	0.3081920066626398	2	4
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	4	0.2267266759927577	2	4
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	5	0.3815788163805375	1	6
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	6	0.34541526594672706	1	6
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	7	0.28764064349331986	1	6
1		gridTrialProc	99	5	1	1	1	3	0.3809090909090909	0	0	8	0.32565776729444756	1	6
1		gridSequenceEndProc	99	4	1	1	1	3	0.3809090909090909	0.35678957680514856	0.33970929035366515	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	1	0.4037152963911211	2	4
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	2	0.3407424911396968	2	4
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	3	0.49106179474479145	1	6
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	4	0.5507471731535913	2	6
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	5	0.559335048530224	1	4
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	6	0.5634185118729067	1	4
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	7	0.4640577181007565	2	4
1		gridTrialProc	99	5	1	1	1	4	0.4681818181818182	0	0	8	0.5354121908249444	1	4
1		gridSequenceEndProc	99	4	1	1	1	4	0.4681818181818182	-0.024196474605475693	0.24873284911387994	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	1	0.4230761661228018	1	6
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	2	0.43849885915200887	2	4
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	3	0.4385466480852214	2	4
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	4	0.2851232953213182	1	6
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	5	0.4220136079696655	1	6
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	6	0.49352574762161966	2	4
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	7	0.36968932642635804	1	6
1		gridTrialProc	99	5	1	1	1	5	0.4027272727272727	0	0	8	0.3036215653342277	1	6
1		gridSequenceEndProc	99	4	1	1	1	5	0.4027272727272727	0.1098173270376741	0.22094974469863876	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	1	0.31041241026395405	1	6
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	2	0.45378538945428537	1	6
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	3	0.2535020065000739	2	4
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	4	0.3920079390539217	2	4
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	5	0.24442481651623582	2	4
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	6	0.28030386842426364	2	4
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	7	0.2679680936192993	1	6
1		gridTrialProc	99	5	1	1	1	6	0.3372727272727273	0	0	8	0.3474191449650599	2	4
1		gridSequenceEndProc	99	4	1	1	1	6	0.3372727272727273	0.5579551748753038	0.2771173163947496	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	1	0.33252006622557595	1	6
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	2	0.3373716169333446	2	4
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	3	0.38327819354018955	1	6
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	4	0.3115459581541348	1	6
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	5	0.10965533374818237	2	4
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	6	0.4512892662555583	1	6
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	7	0.32706391137287505	1	6
1		gridTrialProc	99	5	1	1	1	7	0.29363636363636364	0	0	8	0.15566922770071603	2	4
1		gridSequenceEndProc	99	4	1	1	1	7	0.29363636363636364	0.7916453723321929	0.3506213243858129	0	0	0	0
1		gridSequenceStartProc	99	3	1	1	1	8	0.25	0	0	0	0	0	0
