Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	36	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	1	0.493428544169445	2	6
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	2	0.5247316442677683	1	6
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	3	0.44790155939123427	1	4
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	4	0.3576937085443187	1	4
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	5	0.39451471527004395	1	4
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	6	0.541500749793259	1	6
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	7	0.33040542331671424	2	6
1		gridTrialProc	36	5	1	1	1	1	0.44636363636363635	0	0	8	0.39868209482004924	2	6
1		gridSequenceEndProc	36	4	1	1	1	1	0.44636363636363635	0.1861612258537721	0.1861612258537721	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	2	0.25	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	1	0.28069752416305277	1	4
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	2	0.2868377865074138	2	6
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	3	0.21527340614479548	1	4
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	4	0.2634523610527529	1	4
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	5	0.16981159930599327	1	4
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	6	0.24437236838849577	2	6
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	7	0.16276118616517093	1	4
1		gridTrialProc	36	5	1	1	1	2	0.25	0	0	8	0.4310055487439356	1	4
1		gridSequenceEndProc	36	4	1	1	1	2	0.25	0.9205570946468284	0.5533591602503003	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	1	0.4011977244412047	1	4
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	2	0.3933568542989735	1	4
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	3	0.28345265946915005	1	4
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	4	0.29134632801549776	2	6
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	5	0.3504099933137947	2	6
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	6	0.36194228965085834	1	4
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	7	0.3455832229689634	1	4
1		gridTrialProc	36	5	1	1	1	3	0.31545454545454543	0	0	8	0.322085485674715	2	6
1		gridSequenceEndProc	36	4	1	1	1	3	0.31545454545454543	0.7578718030352567	0.6215300411786191	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	1	0.29087764724238124	1	4
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	2	0.34051959747019966	2	6
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	3	0.4457466333034944	1	4
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	4	0.2953358971704545	2	6
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	5	0.25134445973010244	1	4
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	6	0.2654455076215849	1	4
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	7	0.19904013575207613	1	4
1		gridTrialProc	36	5	1	1	1	4	0.27181818181818185	0	0	8	0.3193127912734734	1	4
1		gridSequenceEndProc	36	4	1	1	1	4	0.27181818181818185	0.8665709428260533	0.6827902665904777	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	1	0.4049041229479298	2	6
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	2	0.468425665905758	1	4
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	3	0.31375701672595707	2	6
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	4	0.4033485445960539	2	6
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	5	0.1832693492768871	1	4
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	6	0.3324720392411915	2	6
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	7	0.3587745557211537	2	6
1		gridTrialProc	36	5	1	1	1	5	0.3590909090909091	0	0	8	0.40157711335472224	2	6
1		gridSequenceEndProc	36	4	1	1	1	5	0.3590909090909091	0.41348133298875583	0.6289284798701333	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	1	0.24135108364961189	1	4
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	2	0.1889176000052124	1	4
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	3	0.19765930151629432	1	4
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	4	0.1825495702836619	1	4
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	5	0.35527635317612666	2	6
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	6	0.19381692896347572	2	6
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	7	0.24960088119565382	2	6
1		gridTrialProc	36	5	1	1	1	6	0.29363636363636364	0	0	8	0.2533168620898074	1	4
1		gridSequenceEndProc	36	4	1	1	1	6	0.29363636363636364	0.838835304176756	0.6639129505879038	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	1	0.2904414883827413	2	6
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	2	0.2857996844206616	1	4
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	3	0.2505275030827792	1	4
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	4	0.31557541287471697	2	6
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	5	0.42859064902213806	2	6
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	6	0.5097877414323098	1	6
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	7	0.36198634714847483	2	6
1		gridTrialProc	36	5	1	1	1	7	0.3372727272727273	0	0	8	0.2636806948010822	2	6
1		gridSequenceEndProc	36	4	1	1	1	7	0.3372727272727273	0.5606426291287134	0.6491600475223052	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	8	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	1	0.4822343298555265	1	4
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	2	0.43003896341881376	1	4
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	3	0.30497528916298844	2	6
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	4	0.31812723368945406	2	6
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	5	0.3924857548444251	2	6
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	6	0.29499070431279306	1	4
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	7	0.4679244965617415	1	4
1		gridTrialProc	36	5	1	1	1	8	0.4027272727272727	0	0	8	0.36311702597120854	1	4
1		gridSequenceEndProc	36	4	1	1	1	8	0.4027272727272727	0.33923387302098557	0.6104192757096403	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	1	0.3623260829530654	2	6
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	2	0.3043828697650073	1	4
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	3	0.206760388405539	2	6
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	4	0.41884454745710914	1	4
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	5	0.36577464957208633	2	6
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	6	0.33820221080100543	2	6
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	7	0.5770424782291821	2	4
1		gridTrialProc	36	5	1	1	1	9	0.3809090909090909	0	0	8	0.3924488338912178	1	4
1		gridSequenceEndProc	36	4	1	1	1	9	0.3809090909090909	0.38759559547065864	0.5856610890164201	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	1	0.5798324374490442	2	4
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	2	0.3732285368134748	1	4
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	3	0.38477018948775893	2	6
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	4	0.376739647100216	1	4
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	5	0.38504379254049004	2	6
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	6	0.5080306891177364	2	4
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	7	0.33340685519757035	2	6
1		gridTrialProc	36	5	1	1	1	10	0.42454545454545456	0	0	8	0.38349509306741714	1	4
1		gridSequenceEndProc	36	4	1	1	1	10	0.42454545454545456	0.24057408829154642	0.5511523889439327	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	1	0.5819662773818777	2	4
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	2	0.4468044746839203	1	4
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	3	0.3698636234397823	2	6
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	4	0.5670816234585028	1	6
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	5	0.5116300679593703	1	6
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	6	0.33906595352047847	1	4
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	7	0.5396120376553497	1	6
1		gridTrialProc	36	5	1	1	1	11	0.4681818181818182	0	0	8	0.53121832526851	1	6
1		gridSequenceEndProc	36	4	1	1	1	11	0.4681818181818182	0.09721030480194909	0.5098849267492069	0	0	0	0
1		gridSequenceStartProc	36	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	1	0.5464812092441738	2	4
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	2	0.4183783352795244	1	4
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	3	0.6377251531608152	2	4
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	4	0.3448730888395901	1	4
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	5	0.6158942572551727	2	4
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	6	0.5480642606736178	1	6
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	7	0.5395490656663066	2	4
1		gridTrialProc	36	5	1	1	1	12	0.49	0	0	8	0.48297508337377776	1	4
1		gridSequenceEndProc	36	4	1	1	1	12	0.49	-0.17889810408986584	0.4524863408459508	0	0	0	0
1		gridBlockEndProc	36	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	36	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	1	0.2799333678169669	1	4
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	2	0.30592130927373773	1	4
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	3	0.5584345740581439	1	6
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	4	0.5409778772413251	1	6
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	5	0.6645558030756011	1	6
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	6	0.40992417819203514	1	4
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	7	0.3830740140900265	2	6
1		gridTrialProc	36	5	2	1	0	1	0.44636363636363635	0	0	8	0.5201989521378236	1	6
1		gridSequenceEndProc	36	4	2	1	0	1	0.44636363636363635	-0.3785350974370746	-0.3785350974370746	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	2	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	1	0.3895464967367109	1	4
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	2	0.30577882832767367	1	4
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	3	0.424760183034729	2	6
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	4	0.38633983223445356	2	6
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	5	0.38073683703701894	1	4
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	6	0.22974007208599412	2	6
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	7	0.48643036633826797	2	6
1		gridTrialProc	36	5	2	1	0	2	0.3809090909090909	0	0	8	0.5068101362899364	2	4
1		gridSequenceEndProc	36	4	2	1	0	2	0.3809090909090909	0.05093937171912799	-0.1637978628589733	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	1	0.34178991217008586	1	4
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	2	0.3366090446778471	1	4
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	3	0.33577991031110577	1	4
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	4	0.3231738340950491	2	6
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	5	0.24030041826062754	1	4
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	6	0.2744968193079195	1	4
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	7	0.3424091120172722	1	4
1		gridTrialProc	36	5	2	1	0	3	0.27181818181818185	0	0	8	0.15202626729859264	1	4
1		gridSequenceEndProc	36	4	2	1	0	3	0.27181818181818185	0.3786110534835968	0.017005109255216738	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	4	0.49	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	1	0.6093250222631199	1	6
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	2	0.4679652436470404	1	4
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	3	0.5248743150809481	1	6
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	4	0.45366231359133813	2	6
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	5	0.6225797276395761	1	6
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	6	0.5659829602428219	1	6
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	7	0.5256835798778583	1	6
1		gridTrialProc	36	5	2	1	0	4	0.49	0	0	8	0.4865814760988455	1	4
1		gridSequenceEndProc	36	4	2	1	0	4	0.49	-0.45077118371206626	-0.09993896398660401	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	1	0.2772269591101364	2	6
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	2	0.2460224917010433	2	6
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	3	0.34219087525671876	2	6
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	4	0.3836065914135632	2	6
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	5	0.12352578560187424	2	6
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	6	0.3460602695879713	1	4
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	7	0.49825964497519337	2	6
1		gridTrialProc	36	5	2	1	0	5	0.31545454545454543	0	0	8	0.397802645047698	2	6
1		gridSequenceEndProc	36	4	2	1	0	5	0.31545454545454543	0.31975640797522187	-0.015999889594238835	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	1	0.31133551833306433	1	4
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	2	0.322305862843158	2	6
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	3	0.3119351247714526	2	6
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	4	0.3680807456483165	2	6
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	5	0.28311382646150546	2	6
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	6	0.34981839146014493	2	6
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	7	0.3777150351587117	1	4
1		gridTrialProc	36	5	2	1	0	6	0.3372727272727273	0	0	8	0.25192708957057774	1	4
1		gridSequenceEndProc	36	4	2	1	0	6	0.3372727272727273	0.21337272618980596	0.022228879703101962	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	7	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	1	0.5072563380374601	2	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	2	0.49924407563463413	1	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	3	0.41904717670198444	1	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	4	0.5470071091046398	2	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	5	0.4481990941751329	1	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	6	0.5541567001475471	2	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	7	0.43662899032924507	1	4
1		gridTrialProc	36	5	2	1	0	7	0.4681818181818182	0	0	8	0.3619475569560828	2	6
1		gridSequenceEndProc	36	4	2	1	0	7	0.4681818181818182	-0.40762344310698595	-0.039178594984053454	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	1	0.22783659461564415	1	4
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	2	0.315337515385236	1	4
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	3	0.28828712492344855	1	4
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	4	0.3976570043789736	1	4
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	5	0.25554109110342604	2	6
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	6	0.30528767128636175	1	4
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	7	0.22660800475340312	2	6
1		gridTrialProc	36	5	2	1	0	8	0.29363636363636364	0	0	8	0.33327501076155663	2	6
1		gridSequenceEndProc	36	4	2	1	0	8	0.29363636363636364	0.37318735660395774	0.012367148964447947	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	9	0.25	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	1	0.1550314781589559	1	4
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	2	0.2546788547963156	2	6
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	3	0.17302078685091493	2	6
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	4	0.3695657922053614	2	6
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	5	0.3487331209463428	2	6
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	6	0.20979933158742495	2	6
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	7	0.1411001382338957	1	4
1		gridTrialProc	36	5	2	1	0	9	0.25	0	0	8	0.13852338701389832	2	6
1		gridSequenceEndProc	36	4	2	1	0	9	0.25	0.46908884377412585	0.06311400394330105	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	1	0.5126272551957095	1	6
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	2	0.44915120702586137	2	6
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	3	0.40514735028625815	2	6
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	4	0.28698897797453005	1	4
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	5	0.25467156861939955	1	4
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	6	0.2788042604514195	1	4
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	7	0.4052923589237871	1	4
1		gridTrialProc	36	5	2	1	0	10	0.4027272727272727	0	0	8	0.5099851817998833	2	4
1		gridSequenceEndProc	36	4	2	1	0	10	0.4027272727272727	-0.17852426552867828	0.03895017699610311	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	1	0.3531459045151039	2	6
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	2	0.36981567468765303	2	6
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	3	0.4513687306298458	2	6
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	4	0.3944982080355169	1	4
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	5	0.40559032952876056	2	6
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	6	0.47810944397291727	1	4
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	7	0.4629353377495242	1	4
1		gridTrialProc	36	5	2	1	0	11	0.42454545454545456	0	0	8	0.5229093336096637	2	4
1		gridSequenceEndProc	36	4	2	1	0	11	0.42454545454545456	-0.36607059287090316	0.0021301070081934533	0	0	0	0
1		gridSequenceStartProc	36	3	2	1	0	12	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	1	0.48841684265222285	1	4
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	2	0.27349250432490846	1	4
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	3	0.41909455167165316	2	6
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	4	0.3270357954412173	1	4
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	5	0.43045237363874594	2	6
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	6	0.4185071391672887	1	4
1		gridTrialProc	36	5	2	1	0	12	0.3590909090909091	0	0	7	0.45026858224424066	1	4
