Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	85	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	1	0.3571375389264108	2	4
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	2	0.3348221050034769	1	6
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	3	0.33047817136961016	1	6
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	4	0.37340079759157246	2	4
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	5	0.2320428827087793	2	4
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	6	0.4776287550225987	2	4
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	7	0.3997322216070177	2	4
1		gridTrialProc	85	5	1	1	1	1	0.4027272727272727	0	0	8	0.3514916149087112	1	6
1		gridSequenceEndProc	85	4	1	1	1	1	0.4027272727272727	0.32044743679393495	0.32044743679393495	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	1	0.2512462113989974	1	6
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	2	0.3250575802044887	2	4
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	3	0.3382750219404466	1	6
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	4	0.23324885271247459	2	4
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	5	0.28901522417308484	1	6
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	6	0.4433337097386287	1	6
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	7	0.34806715953885903	1	6
1		gridTrialProc	85	5	1	1	1	2	0.3372727272727273	0	0	8	0.3498337656993114	1	6
1		gridSequenceEndProc	85	4	1	1	1	2	0.3372727272727273	0.42230788580388023	0.3713776612989076	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	3	0.25	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	1	0.36556788898478976	1	6
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	2	0.2225241176946775	2	4
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	3	0.2418255768229634	1	6
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	4	0.3736239684851657	2	4
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	5	0.2582121841701417	1	6
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	6	0.06522787305536185	1	6
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	7	0.289819247694129	1	6
1		gridTrialProc	85	5	1	1	1	3	0.25	0	0	8	0.19092561217360954	2	4
1		gridSequenceEndProc	85	4	1	1	1	3	0.25	0.8543715599164214	0.5323756275047455	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	1	0.3147833007832809	2	4
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	2	0.27836944075490244	2	4
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	3	0.39414394319902796	2	4
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	4	0.3259697276789389	1	6
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	5	0.4479946953612354	1	6
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	6	0.25736632211167737	2	4
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	7	0.19234180239252302	1	6
1		gridTrialProc	85	5	1	1	1	4	0.31545454545454543	0	0	8	0.46094221549733083	1	6
1		gridSequenceEndProc	85	4	1	1	1	4	0.31545454545454543	0.5379234971339435	0.533762594912045	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	1	0.3526259455991241	2	4
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	2	0.3528907762231317	1	6
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	3	0.2970792527449062	1	6
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	4	0.369172955688015	2	4
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	5	0.2041340615299467	2	4
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	6	0.4247046279182857	1	6
