Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	39	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	39	3	1	1	1	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	1	0.40028346713060925	1	6
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	2	0.4417159009932101	1	6
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	3	0.5125930544271542	1	4
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	4	0.31842386298994246	1	6
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	5	0.4201354913361448	1	6
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	6	0.4785874826905112	2	4
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	7	0.5055701546976253	2	6
1		gridTrialProc	39	5	1	1	1	1	0.4027272727272727	0	0	8	0.36700510121604696	1	6
1		gridSequenceEndProc	39	4	1	1	1	1	0.4027272727272727	0.41594738743995	0.41594738743995	0	0	0	0
1		gridSequenceStartProc	39	3	1	1	1	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	1	0.2831830007272807	2	4
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	2	0.38005732767274586	1	6
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	3	0.25148335207039896	2	4
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	4	0.40921767559763955	1	6
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	5	0.35117372585711604	1	6
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	6	0.2551124132752365	1	6
1		gridTrialProc	39	5	1	1	1	2	0.3372727272727273	0	0	7	0.3887408388787377	2	4
