Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	1011	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1011	3	1	1	1	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	1	0.3465427273888831	1	6
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	2	0.38148337103437696	1	6
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	3	0.33771931614174033	1	6
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	4	0.26560249583202633	1	6
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	5	0.26824085971839284	2	4
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	6	0.37037764012596763	1	6
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	7	0.4861765561233976	2	4
1		gridTrialProc	1011	5	1	1	1	1	0.3809090909090909	0	0	8	0.32796536472704707	2	4
1		gridSequenceEndProc	1011	4	1	1	1	1	0.3809090909090909	0.2911941229186371	0.2911941229186371	0	0	0	0
1		gridSequenceStartProc	1011	3	1	1	1	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	1	0.3631313217421535	1	6
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	2	0.4456601098506207	2	4
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	3	0.36768821160987764	2	4
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	4	0.4317700820906868	2	4
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	5	0.5572540400865398	1	4
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	6	0.35507838441776624	2	4
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	7	0.44282738563301877	1	6
1		gridTrialProc	1011	5	1	1	1	2	0.42454545454545456	0	0	8	0.5312897748834027	2	6
1		gridSequenceEndProc	1011	4	1	1	1	2	0.42454545454545456	0.1667697693614285	0.2289819461400328	0	0	0	0
1		gridSequenceStartProc	1011	3	1	1	1	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	1	0.27614839727834267	2	4
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	2	0.2635536434385157	2	4
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	3	0.302622154986205	1	6
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	4	0.26225873433788005	2	4
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	5	0.35974014229681867	2	4
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	6	0.26527162221765876	1	6
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	7	0.35655735740858724	2	4
1		gridTrialProc	1011	5	1	1	1	3	0.29363636363636364	0	0	8	0.17226166975270674	2	4
1		gridSequenceEndProc	1011	4	1	1	1	3	0.29363636363636364	0.7299641628607789	0.39597601838028157	0	0	0	0
1		gridSequenceStartProc	1011	3	1	1	1	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	1	0.22737248750348657	1	6
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	2	0.37882351191432395	1	6
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	3	0.3213783746140635	2	4
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	4	0.37925139290753	1	6
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	5	0.25811404439919444	2	4
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	6	0.2902422617610775	1	6
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	7	0.28939783735571656	2	4
1		gridTrialProc	1011	5	1	1	1	4	0.27181818181818185	0	0	8	0.19325397742332018	1	6
1		gridSequenceEndProc	1011	4	1	1	1	4	0.27181818181818185	0.7868871593959449	0.4937038036341974	0	0	0	0
1		gridSequenceStartProc	1011	3	1	1	1	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	1	0.34549687974350657	2	4
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	2	0.4013468743382044	1	6
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	3	0.280333612955982	2	4
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	4	0.3087742457835681	2	4
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	5	0.39906490075038414	2	4
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	6	0.4155618097535094	1	6
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	7	0.3333212539323314	1	6
1		gridTrialProc	1011	5	1	1	1	5	0.3372727272727273	0	0	8	0.4231684743463951	1	6
1		gridSequenceEndProc	1011	4	1	1	1	5	0.3372727272727273	0.5488236371303614	0.5047277703334302	0	0	0	0
1		gridSequenceStartProc	1011	3	1	1	1	6	0.25	0	0	0	0	0	0
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	1	0.26169494799373455	2	4
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	2	0.2222307017872518	1	6
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	3	0.34235778391242744	2	4
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	4	0.1980357245951901	1	6
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	5	0.15686867634671697	2	4
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	6	0.09165481376284615	1	6
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	7	0.32680815872985935	2	4
1		gridTrialProc	1011	5	1	1	1	6	0.25	0	0	8	0.3553006293615285	1	6
