Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	43	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	43	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	1	0.36656701821355886	2	4
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	2	0.5715054196143945	1	4
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	3	0.4002538295167709	2	4
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	4	0.4600430713675242	1	6
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	5	0.37286712249400195	2	4
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	6	0.45032879208061943	2	4
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	7	0.5235066626828488	2	6
1		gridTrialProc	43	5	1	1	1	1	0.44636363636363635	0	0	8	0.28019087299323076	1	6
1		gridSequenceEndProc	43	4	1	1	1	1	0.44636363636363635	0.12234090249219276	0.12234090249219276	0	0	0	0
1		gridSequenceStartProc	43	3	1	1	1	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	1	0.353924027919189	1	6
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	2	0.3293657839645272	2	4
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	3	0.2564803752001304	2	4
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	4	0.43194659770008004	1	6
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	5	0.37168923460761594	2	4
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	6	0.38304439474643803	2	4
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	7	0.39717266210128616	1	6
1		gridTrialProc	43	5	1	1	1	2	0.3590909090909091	0	0	8	0.29651832740604955	2	4
1		gridSequenceEndProc	43	4	1	1	1	2	0.3590909090909091	0.5295419398925557	0.32594142119237424	0	0	0	0
1		gridSequenceStartProc	43	3	1	1	1	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	1	0.3272350568250946	1	6
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	2	0.40572826934379574	2	4
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	3	0.44703217795171046	1	6
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	4	0.4577112214323386	1	6
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	5	0.3776611383297412	1	6
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	6	0.5265340720802552	1	4
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	7	0.34937082346466886	1	6
1		gridTrialProc	43	5	1	1	1	3	0.3809090909090909	0	0	8	0.4004685562489346	1	6
1		gridSequenceEndProc	43	4	1	1	1	3	0.3809090909090909	0.23038157893832534	0.2940881404410246	0	0	0	0
1		gridSequenceStartProc	43	3	1	1	1	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	43	5	1	1	1	4	0.4027272727272727	0	0	1	0.471973073624201	1	6
