Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceStartProc	29	3	1	1	1	1	0.2875	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	1	0.38959485681012584	1	6
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	2	0.19646119565782924	2	4
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	3	0.3290079907704768	2	4
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	4	0.2919804163642246	1	6
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	5	0.22350484304939744	2	4
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	6	0.24889117619469064	1	6
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	7	0.2575135817394385	1	6
1		gridTrialProc	29	5	1	1	1	1	0.2875	0	0	8	0.3477171305032201	1	6
1		gridSequenceEndProc	29	4	1	1	1	1	0.2875	0.5958817732726489	0.5958817732726489	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	2	0.36250000000000004	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	1	0.39370165916528344	2	4
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	2	0.39392077732662983	1	6
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	3	0.4551686651913491	1	6
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	4	0.30175733845145486	1	6
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	5	0.47246257696563143	1	6
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	6	0.3836656400191124	2	4
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	7	0.2210951421148499	2	4
1		gridTrialProc	29	5	1	1	1	2	0.36250000000000004	0	0	8	0.3730799020094994	2	4
1		gridSequenceEndProc	29	4	1	1	1	2	0.36250000000000004	0.12351606768909751	0.3596989204808732	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	3	0.325	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	1	0.31780646181404476	1	6
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	2	0.43159808309685144	2	4
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	3	0.2876792306516958	2	4
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	4	0.3673283277478123	1	6
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	5	0.35352686792287497	1	6
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	6	0.23106186260127076	1	6
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	7	0.19785478611327814	1	6
1		gridTrialProc	29	5	1	1	1	3	0.325	0	0	8	0.32222908419628954	1	6
1		gridSequenceEndProc	29	4	1	1	1	3	0.325	0.1758996649958483	0.2984325019858649	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	4	0.25	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	1	0.27201968282346034	2	4
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	2	0.1275767825153194	2	4
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	3	0.26770397244351324	1	6
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	4	0.3495492377871586	1	6
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	5	0.0559394452014218	1	6
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	6	0.09268325866645138	1	6
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	7	0.13944276606074293	2	4
1		gridTrialProc	29	5	1	1	1	4	0.25	0	0	8	0.2742720579437319	1	6
1		gridSequenceEndProc	29	4	1	1	1	4	0.25	0.7138251865773246	0.40228067313372984	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	5	0.4	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	1	0.5040136145196	2	6
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	2	0.39718137522547403	1	6
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	3	0.30722744512300026	1	6
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	4	0.5201103405478231	1	4
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	5	0.4400847811503246	2	4
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	6	0.3209231121210322	1	6
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	7	0.3443409311937709	1	6
1		gridTrialProc	29	5	1	1	1	5	0.4	0	0	8	0.4068071027090193	2	4
1		gridSequenceEndProc	29	4	1	1	1	5	0.4	-0.23643180107325668	0.2745381782923325	0	0	0	0
