Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	1005	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	1	0.4176548476030539	2	4
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	2	0.4069180686458651	1	6
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	3	0.1979765506433844	1	6
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	4	0.33511076572449777	1	6
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	5	0.3073249764725502	1	6
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	6	0.17417989008620127	1	6
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	7	0.21007214306002758	2	4
1		gridTrialProc	1005	5	1	1	1	1	0.29363636363636364	0	0	8	0.4499297769209304	2	4
1		gridSequenceEndProc	1005	4	1	1	1	1	0.29363636363636364	0.8600434296093824	0.8600434296093824	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	1	0.46466142315982234	2	4
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	2	0.42074645327929866	2	4
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	3	0.3961509339846537	2	4
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	4	0.3494411781983666	2	4
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	5	0.3957004151012957	2	4
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	6	0.493562561503329	1	6
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	7	0.38624193736479945	1	6
1		gridTrialProc	1005	5	1	1	1	2	0.42454545454545456	0	0	8	0.4752341149033769	1	6
1		gridSequenceEndProc	1005	4	1	1	1	2	0.42454545454545456	0.1065314569805314	0.4832874432949569	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	1	0.3665391969903593	1	6
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	2	0.4522334012847157	1	6
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	3	0.41998501581507564	1	6
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	4	0.32353651344037987	2	4
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	5	0.25185813568793125	1	6
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	6	0.4281977907761493	1	6
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	7	0.3339961958246821	1	6
1		gridTrialProc	1005	5	1	1	1	3	0.3809090909090909	0	0	8	0.47655371978449435	1	6
1		gridSequenceEndProc	1005	4	1	1	1	3	0.3809090909090909	0.3508490363948757	0.4391413076615965	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	1	0.46853391702760244	1	6
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	2	0.42934122054830126	2	4
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	3	0.35374435753625944	1	6
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	4	0.516048211804572	2	6
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	5	0.3851661494986879	2	4
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	6	0.4412681488473313	2	4
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	7	0.4162041362428202	2	4
1		gridTrialProc	1005	5	1	1	1	4	0.4027272727272727	0	0	8	0.35607578608146584	2	4
1		gridSequenceEndProc	1005	4	1	1	1	4	0.4027272727272727	0.2778070812219255	0.39880775105167876	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	1	0.293485488989654	1	6
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	2	0.3300686879706633	2	4
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	3	0.2769913303044628	1	6
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	4	0.401031991314556	2	4
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	5	0.3340982516701477	2	4
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	6	0.4362535922775327	2	4
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	7	0.3955035698997271	1	6
1		gridTrialProc	1005	5	1	1	1	5	0.3590909090909091	0	0	8	0.45311852592593593	1	6
1		gridSequenceEndProc	1005	4	1	1	1	5	0.3590909090909091	0.5379856805524692	0.42664333695183687	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	6	0.25	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	1	0.38671754290605265	1	6
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	2	0.22025315456496983	1	6
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	3	0.3148507072895631	1	6
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	4	0.14643063223790415	2	4
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	5	0.3162676657655735	2	4
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	6	0.22082725910304746	1	6
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	7	0.2522031747672651	1	6
1		gridTrialProc	1005	5	1	1	1	6	0.25	0	0	8	0.17143730180672964	2	4
1		gridSequenceEndProc	1005	4	1	1	1	6	0.25	0.8637183576977772	0.4994891737428269	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	1	0.33047823722716113	1	6
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	2	0.342822741619915	1	6
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	3	0.3730657602640866	2	4
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	4	0.29898238472567124	2	4
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	5	0.30104486748103915	1	6
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	6	0.3459262092522931	2	4
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	7	0.26287922149588705	2	4
1		gridTrialProc	1005	5	1	1	1	7	0.31545454545454543	0	0	8	0.261968168665833	2	4
1		gridSequenceEndProc	1005	4	1	1	1	7	0.31545454545454543	0.6229145734465718	0.5171213737005048	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	8	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	1	0.46453112562935306	2	4
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	2	0.5711125072914083	1	4
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	3	0.5145461224195584	2	6
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	4	0.5384840128116729	1	4
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	5	0.43692498912379685	2	4
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	6	0.44039426848780383	1	6
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	7	0.2833067953513412	1	6
1		gridTrialProc	1005	5	1	1	1	8	0.4681818181818182	0	0	8	0.4667485333809162	1	6
1		gridSequenceEndProc	1005	4	1	1	1	8	0.4681818181818182	0.002225224707122442	0.4527593550763319	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	1	0.2616589218328036	1	6
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	2	0.22261785025037895	1	6
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	3	0.37928336478706554	2	4
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	4	0.3802586316232647	1	6
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	5	0.3308105261930867	2	4
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	6	0.2650333156513246	1	6
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	7	0.35511591164275247	2	4
1		gridTrialProc	1005	5	1	1	1	9	0.27181818181818185	0	0	8	0.24452893923735392	1	6
1		gridSequenceEndProc	1005	4	1	1	1	9	0.27181818181818185	0.8617959827374484	0.49820786926090044	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	1	0.29433210157244033	2	4
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	2	0.2773568917350059	1	6
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	3	0.228791899346234	2	4
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	4	0.3352507416173797	2	4
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	5	0.36067280476561975	1	6
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	6	0.1879135823897035	1	6
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	7	0.3100731411449531	1	6
1		gridTrialProc	1005	5	1	1	1	10	0.3372727272727273	0	0	8	0.25701305445658945	2	4
1		gridSequenceEndProc	1005	4	1	1	1	10	0.3372727272727273	0.5454603625106929	0.5029331185858796	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	1	0.49877115670769195	2	4
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	2	0.5173696603622449	2	6
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	3	0.45508797420745156	2	4
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	4	0.5071923414437366	1	4
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	5	0.38317802473751295	2	4
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	6	0.34508983070976373	2	4
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	7	0.34035381131831577	2	4
1		gridTrialProc	1005	5	1	1	1	11	0.44636363636363635	0	0	8	0.5121937253938361	2	6
1		gridSequenceEndProc	1005	4	1	1	1	11	0.44636363636363635	0.06616013592254316	0.46322648379830367	0	0	0	0
1		gridSequenceStartProc	1005	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	1	0.36648545162225615	2	4
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	2	0.4569432758073793	1	6
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	3	0.5993913764480374	1	4
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	4	0.35868941572110646	2	4
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	5	0.6578673142209864	1	4
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	6	0.49750125402751877	1	6
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	7	0.5081282296508993	2	6
1		gridTrialProc	1005	5	1	1	1	12	0.49	0	0	8	0.6272262091032262	2	6
1		gridSequenceEndProc	1005	4	1	1	1	12	0.49	-0.3980969549389588	0.39144953057019843	0	0	0	0
1		gridBlockEndProc	1005	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1005	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1005	3	2	-1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	1	0.4133006695610914	2	4
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	2	0.40409564534774156	2	4
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	3	0.4959762371945818	1	6
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	4	0.441568541706807	1	6
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	5	0.4370306309589417	2	4
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	6	0.3870867301996569	2	4
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	7	0.25934778949009457	1	6
1		gridTrialProc	1005	5	2	-1	0	1	0.44636363636363635	0	0	8	0.5683257461049893	1	4
1		gridSequenceEndProc	1005	4	2	-1	0	1	0.44636363636363635	-0.309415130056356	-0.309415130056356	0	0	0	0
1		gridSequenceStartProc	1005	3	2	-1	0	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	1	0.4042166226156619	1	6
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	2	0.4442171332164775	2	4
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	3	0.38566975779867546	2	4
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	4	0.34311994583791455	2	4
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	5	0.403470919313537	1	6
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	6	0.4392108732464735	2	4
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	7	0.46211912536793226	2	4
1		gridTrialProc	1005	5	2	-1	0	2	0.3590909090909091	0	0	8	0.3489163038120788	1	6
1		gridSequenceEndProc	1005	4	2	-1	0	2	0.3590909090909091	-0.0036768518302857656	-0.1565459909433209	0	0	0	0
1		gridSequenceStartProc	1005	3	2	-1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	1	0.30751252151346675	1	6
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	2	0.17608384616279316	2	4
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	3	0.20173382270129453	1	6
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	4	0.26133134945247033	2	4
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	5	0.512913425651072	2	6
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	6	0.33634699595570544	2	4
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	7	0.3466555122581603	2	4
1		gridTrialProc	1005	5	2	-1	0	3	0.31545454545454543	0	0	8	0.3692075937417707	2	4
1		gridSequenceEndProc	1005	4	2	-1	0	3	0.31545454545454543	0.073105027460038	-0.0799956514755346	0	0	0	0
1		gridSequenceStartProc	1005	3	2	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	1	0.4079218519266378	1	6
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	2	0.5509529525982365	2	6
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	3	0.4174790645947267	2	4
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	4	0.49344257420345466	2	4
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	5	0.6454244133584077	1	4
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	6	0.5277629506700652	1	4
1		gridTrialProc	1005	5	2	-1	0	4	0.4681818181818182	0	0	7	0.528488263118044	2	6
