Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	21	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	1	0.39751241036410684	1	6
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	2	0.40577954865666427	2	4
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	3	0.41973181377351454	1	6
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	4	0.4052426720439913	2	4
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	5	0.4786578614737579	2	4
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	6	0.32217718453454314	1	6
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	7	0.3010520318171246	2	4
1		gridTrialProc	21	5	1	1	1	1	0.4027272727272727	0	0	8	0.35806773615831916	2	4
1		gridSequenceEndProc	21	4	1	1	1	1	0.4027272727272727	0.2815787616157085	0.2815787616157085	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	1	0.40137861941352065	1	6
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	2	0.3464317155736264	1	6
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	3	0.251837655487027	1	6
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	4	0.30747001247980277	2	4
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	5	0.283405835375162	1	6
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	6	0.4546533757874919	1	6
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	7	0.2305759925897935	1	6
1		gridTrialProc	21	5	1	1	1	2	0.3372727272727273	0	0	8	0.30709239855784676	2	4
1		gridSequenceEndProc	21	4	1	1	1	2	0.3372727272727273	0.4972634340793266	0.38942109784751755	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	1	0.2384116161542565	2	4
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	2	0.223616436964649	1	6
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	3	0.1431530203304946	2	4
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	4	0.12468898800354514	2	4
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	5	0.38300886228400277	2	4
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	6	0.20450246005214429	1	6
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	7	0.36718498779487485	2	4
1		gridTrialProc	21	5	1	1	1	3	0.27181818181818185	0	0	8	0.200614594122127	1	6
1		gridSequenceEndProc	21	4	1	1	1	3	0.27181818181818185	0.8088937133628903	0.5292453030193084	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	4	0.25	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	1	0.2593711881039679	2	4
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	2	0.2229046707920785	2	4
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	3	0.2732740394261128	2	4
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	4	0.11023690750262827	1	6
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	5	0.05	2	4
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	6	0.2645203277677929	1	6
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	7	0.2635588907207458	1	6
1		gridTrialProc	21	5	1	1	1	4	0.25	0	0	8	0.2873850186076913	2	4
1		gridSequenceEndProc	21	4	1	1	1	4	0.25	0.862716699165952	0.6126131520559693	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	5	0.44636363636363635	0	0	1	0.4968957647145839	1	6
