Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	96	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	1	0.43243127801251036	1	4
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	2	0.45043841829521236	2	6
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	3	0.4425270289569947	2	6
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	4	0.4044769878988791	2	6
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	5	0.36147818100181867	2	6
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	6	0.4546780752439006	2	6
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	7	0.4673266047239747	2	6
1		gridTrialProc	96	5	1	1	1	1	0.42454545454545456	0	0	8	0.41560561791910094	1	4
1		gridSequenceEndProc	96	4	1	1	1	1	0.42454545454545456	0.0982495455523279	0.0982495455523279	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	1	0.24945645554846163	2	6
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	2	0.24272420256852356	1	4
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	3	0.199184808652004	2	6
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	4	0.36798225503284043	1	4
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	5	0.2257971972882163	1	4
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	6	0.1815674844830977	2	6
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	7	0.2392790259536827	2	6
1		gridTrialProc	96	5	1	1	1	2	0.29363636363636364	0	0	8	0.43848854900905787	2	6
1		gridSequenceEndProc	96	4	1	1	1	2	0.29363636363636364	0.8750685291847303	0.4866590373685291	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	1	0.5174319753031336	1	6
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	2	0.27613042740758853	2	6
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	3	0.34944587328727816	1	4
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	4	0.38105309675375787	1	4
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	5	0.33974647418846093	1	4
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	6	0.3357445157470549	1	4
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	7	0.507518402818941	2	4
1		gridTrialProc	96	5	1	1	1	3	0.3809090909090909	0	0	8	0.5107386669855031	2	4
1		gridSequenceEndProc	96	4	1	1	1	3	0.3809090909090909	0.170142756219399	0.38115361031881906	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	1	0.3599607101868212	2	6
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	2	0.17591279884758795	2	6
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	3	0.24872376424912912	1	4
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	4	0.39014973511949824	1	4
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	5	0.31177085910131075	1	4
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	6	0.25658247830872816	2	6
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	7	0.379784928723298	1	4
1		gridTrialProc	96	5	1	1	1	4	0.3372727272727273	0	0	8	0.3874631137044563	1	4
1		gridSequenceEndProc	96	4	1	1	1	4	0.3372727272727273	0.8457392220493491	0.49730001325145157	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	5	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	1	0.41396041631699043	1	4
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	2	0.42445813349779093	2	6
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	3	0.49621462567302227	2	6
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	4	0.45194055023426516	1	4
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	5	0.44900906349494935	1	4
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	6	0.46475333117074646	2	6
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	7	0.4757650565597163	1	4
1		gridTrialProc	96	5	1	1	1	5	0.4681818181818182	0	0	8	0.4724363570578099	2	6
1		gridSequenceEndProc	96	4	1	1	1	5	0.4681818181818182	-0.018817169266781786	0.3940765767478049	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	1	0.26406057978571745	2	6
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	2	0.31751622997899587	2	6
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	3	0.21497174523181378	2	6
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	4	0.2905497957114469	2	6
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	5	0.3025542719896272	1	4
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	6	0.36577313602480543	2	6
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	7	0.43210289472325747	2	6
1		gridTrialProc	96	5	1	1	1	6	0.27181818181818185	0	0	8	0.2720812614270581	1	4
1		gridSequenceEndProc	96	4	1	1	1	6	0.27181818181818185	0.8813767759845575	0.475293276620597	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	1	0.5865814054472034	1	6
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	2	0.5101201671770144	1	6
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	3	0.40599293079331666	1	4
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	4	0.564754455607507	1	6
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	5	0.35274510690906974	2	6
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	6	0.40104771558554503	2	6
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	7	0.4188345247471075	2	6
1		gridTrialProc	96	5	1	1	1	7	0.3590909090909091	0	0	8	0.33728753245697446	1	4
1		gridSequenceEndProc	96	4	1	1	1	7	0.3590909090909091	0.8084707819349526	0.5228900630940764	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	8	0.49	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	1	0.4852278933799268	2	6
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	2	0.4696277358944908	2	6
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	3	0.5650319168198059	2	4
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	4	0.5752633110778943	1	6
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	5	0.47210320725739024	1	4
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	6	0.5829019429592535	1	6
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	7	0.4769877422717735	1	4
1		gridTrialProc	96	5	1	1	1	8	0.49	0	0	8	0.47211169898027844	1	4
1		gridSequenceEndProc	96	4	1	1	1	8	0.49	-0.019934887034111837	0.45503694432805286	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	1	0.34520432492657244	1	4
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	2	0.2848398056099121	2	6
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	3	0.4325412019866463	1	4
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	4	0.47253401162010744	2	6
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	5	0.2185559363961637	1	4
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	6	0.34230594520655494	2	6
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	7	0.31983970273110623	2	6
1		gridTrialProc	96	5	1	1	1	9	0.31545454545454543	0	0	8	0.4299468759324971	1	4
1		gridSequenceEndProc	96	4	1	1	1	9	0.31545454545454543	0.8532955714616954	0.49928790289845754	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	10	0.25	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	1	0.11042698865322095	1	4
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	2	0.3156213563314428	2	6
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	3	0.18930103785792757	1	4
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	4	0.12965607115562586	2	6
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	5	0.20236694992677035	2	6
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	6	0.2653992277961085	1	4
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	7	0.3436966856160434	2	6
1		gridTrialProc	96	5	1	1	1	10	0.25	0	0	8	0.19065248215663394	1	4
1		gridSequenceEndProc	96	4	1	1	1	10	0.25	0.885859719505145	0.5379450845591263	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	1	0.4059554597116448	1	4
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	2	0.4035030269150266	2	6
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	3	0.3914319450232443	2	6
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	4	0.4169462355356452	1	4
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	5	0.37463441258759417	1	4
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	6	0.37030283207406645	1	4
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	7	0.5296094682987591	1	6
1		gridTrialProc	96	5	1	1	1	11	0.4027272727272727	0	0	8	0.27082429348299664	1	4
1		gridSequenceEndProc	96	4	1	1	1	11	0.4027272727272727	0.10513588435124521	0.4985987936311371	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	12	0.44636363636363635	0	0	1	0.6364083287344027	2	4
