Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	68	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	68	3	1	1	1	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	1	0.42707524499411914	2	6
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	2	0.5237499195467701	2	4
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	3	0.45162232980516354	1	4
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	4	0.45302920634863664	2	6
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	5	0.5786638370995767	1	6
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	6	0.43643490174703703	2	6
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	7	0.4635136434695077	1	4
1		gridTrialProc	68	5	1	1	1	1	0.4681818181818182	0	0	8	0.513854859753294	1	6
1		gridSequenceEndProc	68	4	1	1	1	1	0.4681818181818182	0.027893293149988563	0.027893293149988563	0	0	0	0
1		gridSequenceStartProc	68	3	1	1	1	2	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	1	0.4066840094238107	1	4
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	2	0.33425860380105754	1	4
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	3	0.264223622577639	1	4
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	4	0.28805973849171085	2	6
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	5	0.47382936630543465	1	4
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	6	0.32878549428469306	1	4
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	7	0.36271666096270444	2	6
1		gridTrialProc	68	5	1	1	1	2	0.3809090909090909	0	0	8	0.44923647716231313	2	6
1		gridSequenceEndProc	68	4	1	1	1	2	0.3809090909090909	0.3543308060529531	0.19111204960147082	0	0	0	0
1		gridSequenceStartProc	68	3	1	1	1	3	0.3372727272727273	0	0	0	0	0	0
