Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	33	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	33	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	1	0.3809723972113823	1	6
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	2	0.39952892500959974	2	4
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	3	0.4387316020067756	2	4
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	4	0.42149464079454957	2	4
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	5	0.542031757396578	2	6
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	6	0.587128735777249	2	6
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	7	0.6414326010340206	1	4
1		gridTrialProc	33	5	1	1	1	1	0.44636363636363635	0	0	8	0.6448828005495949	2	6
1		gridSequenceEndProc	33	4	1	1	1	1	0.44636363636363635	-0.0074113515520637385	-0.0074113515520637385	0	0	0	0
1		gridSequenceStartProc	33	3	1	1	1	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	1	0.23387421904203937	2	4
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	2	0.19078978210271808	2	4
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	3	0.39520961057871956	1	6
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	4	0.15073637236233772	2	4
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	5	0.2749178802137565	2	4
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	6	0.2781316829466856	2	4
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	7	0.39616977857026336	1	6
1		gridTrialProc	33	5	1	1	1	2	0.27181818181818185	0	0	8	0.23855944394887868	1	6
1		gridSequenceEndProc	33	4	1	1	1	2	0.27181818181818185	0.7939065471114803	0.3932475977797083	0	0	0	0
1		gridSequenceStartProc	33	3	1	1	1	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	1	0.2129800267247713	2	4
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	2	0.3843636378150109	2	4
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	3	0.3779501795606219	2	4
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	4	0.4098351581154315	2	4
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	5	0.1765372302139809	1	6
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	6	0.42955897918343433	1	6
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	7	0.24505746765741482	1	6
1		gridTrialProc	33	5	1	1	1	3	0.31545454545454543	0	0	8	0.32021066033501094	2	4
1		gridSequenceEndProc	33	4	1	1	1	3	0.31545454545454543	0.4455162010158369	0.4106704655250845	0	0	0	0
1		gridSequenceStartProc	33	3	1	1	1	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	33	5	1	1	1	4	0.3372727272727273	0	0	1	0.2739337547866374	2	4
1		gridTrialProc	33	5	1	1	1	4	0.3372727272727273	0	0	2	0.33201413724092177	2	4
