Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	1017	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	1	0.43965270825161334	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	2	0.49943740884011495	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	3	0.3180273769372147	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	4	0.3757638057800733	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	5	0.5223898151743808	2	6
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	6	0.42816871368639725	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	7	0.466385575314237	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.4681818181818182	0	0	8	0.3818165312478211	2	4
1		gridSequenceEndProc	1017	4	1	1	1	1	0.4681818181818182	0.04593149991525375	0.04593149991525375	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	1	0.3340160201038209	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	2	0.23151089699178462	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	3	0.32853060883067775	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	4	0.24769810966752642	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	5	0.3502164047059559	1	6
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	6	0.34402197378467964	1	6
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	7	0.35032669661343563	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.29363636363636364	0	0	8	0.26903765901012827	2	4
