Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	74	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	74	3	1	1	1	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	1	0.292205949004039	2	6
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	2	0.22193377503229753	1	4
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	3	0.22069055491766315	1	4
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	4	0.3155487023248648	1	4
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	5	0.27979961003864595	2	6
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	6	0.2715033513280325	1	4
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	7	0.19241288240037546	2	6
1		gridTrialProc	74	5	1	1	1	1	0.31545454545454543	0	0	8	0.23185681996063612	1	4
1		gridSequenceEndProc	74	4	1	1	1	1	0.31545454545454543	0.674478517832933	0.674478517832933	0	0	0	0
1		gridSequenceStartProc	74	3	1	1	1	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	1	0.36541153336691234	2	6
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	2	0.2699102798362455	1	4
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	3	0.44274812035357347	2	6
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	4	0.43070006240436676	1	4
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	5	0.4712491781992985	1	4
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	6	0.3719178856439187	1	4
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	7	0.25247010194887515	1	4
1		gridTrialProc	74	5	1	1	1	2	0.3590909090909091	0	0	8	0.23658187229660202	2	6
1		gridSequenceEndProc	74	4	1	1	1	2	0.3590909090909091	0.5620590431115005	0.6182687804722167	0	0	0	0
1		gridSequenceStartProc	74	3	1	1	1	3	0.3809090909090909	0	0	0	0	0	0
