Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	1017	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	1	0.25102408007717947	1	6
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	2	0.4571951755849647	1	6
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	3	0.4597064155961957	2	4
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	4	0.42916176282938817	1	6
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	5	0.4120124907632464	1	6
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	6	0.44709286841892015	1	6
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	7	0.3279914404015134	1	6
1		gridTrialProc	1017	5	1	1	1	1	0.42454545454545456	0	0	8	0.3024171315367685	1	6
1		gridSequenceEndProc	1017	4	1	1	1	1	0.42454545454545456	0.11511343741381369	0.11511343741381369	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	1	0.5664534853085844	2	6
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	2	0.4917641132226402	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	3	0.5723609673376076	2	6
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	4	0.4217172234643968	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	5	0.5259599517564069	1	4
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	6	0.3587230785151495	2	4
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	7	0.3970936633753456	1	6
1		gridTrialProc	1017	5	1	1	1	2	0.4681818181818182	0	0	8	0.4812314060592014	1	6
1		gridSequenceEndProc	1017	4	1	1	1	2	0.4681818181818182	-0.00512105636764576	0.054996190523083965	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	1	0.4485095777309075	2	4
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	2	0.20540218387081144	2	4
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	3	0.3185099739626447	2	4
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	4	0.2253143926861183	2	4
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	5	0.25602735204588684	1	6
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	6	0.315841458125909	1	6
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	7	0.36089221146895284	2	4
1		gridTrialProc	1017	5	1	1	1	3	0.27181818181818185	0	0	8	0.3720153355660134	2	4
1		gridSequenceEndProc	1017	4	1	1	1	3	0.27181818181818185	0.8068327697445528	0.3056083835969069	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	1	0.2344848123908178	1	6
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	2	0.5276282336042899	2	6
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	3	0.27242359664235544	2	4
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	4	0.406355571480367	2	4
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	5	0.3783781596838178	2	4
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	6	0.3917304647020386	1	6
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	7	0.46458629640645677	2	4
1		gridTrialProc	1017	5	1	1	1	4	0.3809090909090909	0	0	8	0.33763821669684096	1	6
1		gridSequenceEndProc	1017	4	1	1	1	4	0.3809090909090909	0.5473209992260539	0.3660365375041936	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	1	0.5199755285148624	1	4
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	2	0.3488154728874029	2	4
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	3	0.4040427379692543	1	6
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	4	0.33989527856235335	2	4
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	5	0.34793941159651337	2	4
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	6	0.2827272714481146	2	4
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	7	0.4036252119964628	2	4
1		gridTrialProc	1017	5	1	1	1	5	0.4027272727272727	0	0	8	0.3745951148133437	2	4
1		gridSequenceEndProc	1017	4	1	1	1	5	0.4027272727272727	0.33449243794923916	0.3597277175932027	0	0	0	0
1		gridSequenceStartProc	1017	3	1	1	1	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1017	5	1	1	1	6	0.44636363636363635	0	0	1	0.47215881513466257	2	4
1		gridTrialProc	1017	5	1	1	1	6	0.44636363636363635	0	0	2	0.5066345332195709	2	6
1		gridTrialProc	1017	5	1	1	1	6	0.44636363636363635	0	0	3	0.4113224408327021	2	4
1		gridTrialProc	1017	5	1	1	1	6	0.44636363636363635	0	0	4	0.4942976326477072	1	6
