Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	5	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	5	3	1	1	1	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	1	0.35969677400434813	1	6
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	2	0.2658874180937859	2	4
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	3	0.35216484657149427	2	4
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	4	0.2898876448216181	2	4
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	5	0.16448092629967215	2	4
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	6	0.4643671005418587	2	4
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	7	0.20836344830428438	2	4
1		gridTrialProc	5	5	1	1	1	1	0.3372727272727273	0	0	8	0.42160221284853466	1	6
1		gridSequenceEndProc	5	4	1	1	1	1	0.3372727272727273	0.543074103312452	0.543074103312452	0	0	0	0
1		gridSequenceStartProc	5	3	1	1	1	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	1	0.5759078694552004	2	6
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	2	0.3486634764898501	2	4
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	3	0.45420948387690013	2	4
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	4	0.3954606834052623	1	6
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	5	0.6073381969680138	2	6
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	6	0.29319342819733774	1	6
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	7	0.4850840626381538	1	6
1		gridTrialProc	5	5	1	1	1	2	0.44636363636363635	0	0	8	0.31282128928469366	2	4
1		gridSequenceEndProc	5	4	1	1	1	2	0.44636363636363635	0.17409274179574447	0.35858342255409825	0	0	0	0
1		gridSequenceStartProc	5	3	1	1	1	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	5	5	1	1	1	3	0.42454545454545456	0	0	1	0.4172867166675395	2	4
1		gridTrialProc	5	5	1	1	1	3	0.42454545454545456	0	0	2	0.38931209715572124	1	6
1		gridTrialProc	5	5	1	1	1	3	0.42454545454545456	0	0	3	0.39635729340824283	1	6
