Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	82	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	1	0.5567084726201534	2	4
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	2	0.4495357525124477	1	4
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	3	0.3539142872910165	2	6
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	4	0.35063643603095196	1	4
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	5	0.48575243535059587	1	4
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	6	0.25973186174007334	1	4
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	7	0.3386887364130299	1	4
1		gridTrialProc	82	5	1	1	1	1	0.4027272727272727	0	0	8	0.369624547796436	1	4
1		gridSequenceEndProc	82	4	1	1	1	1	0.4027272727272727	0.29566619284864415	0.29566619284864415	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	1	0.489796201749232	2	6
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	2	0.45187301965875204	1	4
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	3	0.347393586605125	2	6
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	4	0.5297244763597088	1	6
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	5	0.38430466126748825	2	6
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	6	0.4334674189527113	1	4
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	7	0.5895029040625301	1	6
1		gridTrialProc	82	5	1	1	1	2	0.4681818181818182	0	0	8	0.39274713194266436	2	6
1		gridSequenceEndProc	82	4	1	1	1	2	0.4681818181818182	-0.060487898872518486	0.11758914698806283	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	1	0.24502290119194314	1	4
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	2	0.24634601874867948	1	4
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	3	0.2991780501776042	2	6
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	4	0.3675909258908622	1	4
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	5	0.2065264911355736	2	6
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	6	0.2835025937160587	1	4
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	7	0.15163871144860352	1	4
1		gridTrialProc	82	5	1	1	1	3	0.27181818181818185	0	0	8	0.22703528054949138	2	6
1		gridSequenceEndProc	82	4	1	1	1	3	0.27181818181818185	0.7762870065372203	0.33715510017111533	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	1	0.43737935790585447	2	6
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	2	0.4931159077724359	1	4
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	3	0.3767072412026948	2	6
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	4	0.31859078803313956	2	6
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	5	0.38151587510579876	1	4
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	6	0.47722753027754194	1	4
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	7	0.5629461207394127	1	6
1		gridTrialProc	82	5	1	1	1	4	0.42454545454545456	0	0	8	0.5257836354083409	1	6
1		gridSequenceEndProc	82	4	1	1	1	4	0.42454545454545456	0.17443358011860033	0.2964747201579866	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	5	0.25	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	1	0.09076894205527164	1	4
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	2	0.17014397748493953	2	6
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	3	0.2649154294522711	2	6
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	4	0.3295416289719807	1	4
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	5	0.22100032720186386	1	4
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	6	0.35072023884094194	1	4
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	7	0.19368778950537546	2	6
1		gridTrialProc	82	5	1	1	1	5	0.25	0	0	8	0.22745454131835594	1	4
1		gridSequenceEndProc	82	4	1	1	1	5	0.25	0.8084693255930642	0.39887364124500213	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	1	0.24135723371367057	1	4
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	2	0.2970388811076939	1	4
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	3	0.25823401019569275	2	6
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	4	0.2964019094062161	2	6
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	5	0.31568492641232276	2	6
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	6	0.30476449387779697	2	6
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	7	0.1694691554600074	2	6
1		gridTrialProc	82	5	1	1	1	6	0.29363636363636364	0	0	8	0.34342323312765666	2	6
1		gridSequenceEndProc	82	4	1	1	1	6	0.29363636363636364	0.7371514464974691	0.4552532754537466	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	1	0.3520510844487859	2	6
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	2	0.23309767546501828	1	4
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	3	0.4364049950971625	2	6
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	4	0.28512048081741714	2	6
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	5	0.37418624401101025	2	6
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	6	0.380877130842265	2	6
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	7	0.39416814075558865	1	4
1		gridTrialProc	82	5	1	1	1	7	0.31545454545454543	0	0	8	0.32184323205513543	1	4
1		gridSequenceEndProc	82	4	1	1	1	7	0.31545454545454543	0.6664865905388647	0.4854294633230492	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	1	0.4269947548508306	2	6
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	2	0.4047676310979973	2	6
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	3	0.4366051648303392	1	4
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	4	0.3779717602876553	1	4
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	5	0.3273116382432657	1	4
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	6	0.42872671936726214	1	4
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	7	0.210416796107368	1	4
1		gridTrialProc	82	5	1	1	1	8	0.3590909090909091	0	0	8	0.4161434471294017	2	6
1		gridSequenceEndProc	82	4	1	1	1	8	0.3590909090909091	0.43144872302493253	0.4786818707857846	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	1	0.4075898006908894	1	4
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	2	0.44744090857580654	2	6
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	3	0.40702728986664416	2	6
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	4	0.36805646342795245	2	6
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	5	0.4689337646498952	2	6
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	6	0.49263232454796796	1	4
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	7	0.3433498160186443	1	4
1		gridTrialProc	82	5	1	1	1	9	0.3809090909090909	0	0	8	0.5341401684762552	1	6
1		gridSequenceEndProc	82	4	1	1	1	9	0.3809090909090909	0.41178870906653564	0.4712492972614236	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	10	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	1	0.3843992664043261	2	6
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	2	0.5081493937114693	1	6
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	3	0.5018313272910665	1	6
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	4	0.4548190730306192	1	4
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	5	0.44129912942733024	1	4
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	6	0.4644297220637911	1	4
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	7	0.4801653238130905	2	6
1		gridTrialProc	82	5	1	1	1	10	0.44636363636363635	0	0	8	0.3691115325657782	1	4
1		gridSequenceEndProc	82	4	1	1	1	10	0.44636363636363635	0.07195104476744862	0.43131947201202614	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	1	0.21239454347422324	2	6
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	2	0.33354505940598617	2	6
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	3	0.3274789953799516	2	6
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	4	0.3026808000866275	1	4
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	5	0.3498059544987266	1	4
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	6	0.22654825566908904	1	4
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	7	0.3150555761361438	2	6
1		gridTrialProc	82	5	1	1	1	11	0.3372727272727273	0	0	8	0.3273013171441706	1	4
1		gridSequenceEndProc	82	4	1	1	1	11	0.3372727272727273	0.5201691369213994	0.43939671427651467	0	0	0	0
1		gridSequenceStartProc	82	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	1	0.4079133023460762	1	4
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	2	0.37002390697618803	1	4
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	3	0.4921456132584335	2	6
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	4	0.5609891325652299	2	4
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	5	0.63625997594716	2	4
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	6	0.5144192432216869	2	4
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	7	0.5914214342681888	1	6
1		gridTrialProc	82	5	1	1	1	12	0.49	0	0	8	0.44924178193842135	1	4
1		gridSequenceEndProc	82	4	1	1	1	12	0.49	-0.1742897144589044	0.3882561785485631	0	0	0	0
1		gridBlockEndProc	82	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	82	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	1	0.49	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	1	0.5203131817640092	2	4
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	2	0.4042437079534962	1	4
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	3	0.4823237653859319	2	6
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	4	0.5417532521980045	2	4
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	5	0.3648299219489469	1	4
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	6	0.5614673012584727	1	6
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	7	0.5485809236264335	2	4
1		gridTrialProc	82	5	2	-1	0	1	0.49	0	0	8	0.45097693728036403	2	6
1		gridSequenceEndProc	82	4	2	-1	0	1	0.49	-0.4366460084155954	-0.4366460084155954	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	2	0.25	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	1	0.2134861324969004	1	4
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	2	0.22403970689048414	2	6
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	3	0.2521781885394426	1	4
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	4	0.12683042631420907	1	4
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	5	0.11101146970648226	2	6
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	6	0.20940236948451285	2	6
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	7	0.449440641840197	1	4
1		gridTrialProc	82	5	2	-1	0	2	0.25	0	0	8	0.3049913878255105	1	4
1		gridSequenceEndProc	82	4	2	-1	0	2	0.25	0.4466095450171338	0.004981768300769185	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	1	0.42223498896772543	1	4
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	2	0.5086689111932623	1	6
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	3	0.49021027396198397	1	4
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	4	0.3778836349406789	1	4
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	5	0.4266547428088904	2	6
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	6	0.4041166136337342	2	6
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	7	0.32174714604997	1	4
1		gridTrialProc	82	5	2	-1	0	3	0.4027272727272727	0	0	8	0.3911993313568874	1	4
1		gridSequenceEndProc	82	4	2	-1	0	3	0.4027272727272727	-0.21326629932822694	-0.06776758757556285	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	1	0.41710773513114324	1	4
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	2	0.31801950154962594	2	6
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	3	0.3109091974176685	2	6
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	4	0.38385291266657734	1	4
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	5	0.2361658146649923	2	6
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	6	0.33694276916522015	1	4
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	7	0.27973731891798237	1	4
1		gridTrialProc	82	5	2	-1	0	4	0.3372727272727273	0	0	8	0.3412162815415489	1	4
1		gridSequenceEndProc	82	4	2	-1	0	4	0.3372727272727273	0.16754909281232455	-0.008938417478591004	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	5	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	1	0.4352741437405254	1	4
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	2	0.5207719183419369	2	4
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	3	0.5011193625865867	2	4
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	4	0.38827527423242186	2	6
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	5	0.46175944389234286	1	4
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	6	0.5233891556634609	2	4
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	7	0.4424427345751601	2	6
1		gridTrialProc	82	5	2	-1	0	5	0.4681818181818182	0	0	8	0.5512214891006182	2	4
1		gridSequenceEndProc	82	4	2	-1	0	5	0.4681818181818182	-0.32595243759311054	-0.07234122150149491	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	1	0.2281370258363009	2	6
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	2	0.3274845950614851	1	4
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	3	0.3144708198188322	1	4
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	4	0.2892672342939893	1	4
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	5	0.4186950185674149	1	4
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	6	0.15579235990853219	1	4
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	7	0.25798126771090796	2	6
1		gridTrialProc	82	5	2	-1	0	6	0.31545454545454543	0	0	8	0.33397995286564347	2	6
1		gridSequenceEndProc	82	4	2	-1	0	6	0.31545454545454543	0.28293859568449786	-0.013127918637162783	0	0	0	0
1		gridSequenceStartProc	82	3	2	-1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	82	5	2	-1	0	7	0.3809090909090909	0	0	1	0.3058312178262282	2	6
1		gridTrialProc	82	5	2	-1	0	7	0.3809090909090909	0	0	2	0.36696355674287356	2	6
