Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceStartProc	10	3	1	1	1	1	0.2875	0	0	0	0	0	0
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	1	0.2664468183272974	2	6
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	2	0.2551909045567069	1	4
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	3	0.39422585593089593	1	4
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	4	0.27577834993412725	1	4
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	5	0.1674608995887431	1	4
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	6	0.34185684906445435	1	4
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	7	0.27575826976181617	2	6
1		gridTrialProc	10	5	1	1	1	1	0.2875	0	0	8	0.2889786682490686	1	4
1		gridSequenceEndProc	10	4	1	1	1	1	0.2875	0.5472512557959164	0.5472512557959164	0	0	0	0
1		gridSequenceStartProc	10	3	1	1	1	2	0.36250000000000004	0	0	0	0	0	0
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	1	0.4382835988481556	2	6
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	2	0.4276607639567866	1	4
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	3	0.3761474555703447	2	6
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	4	0.46906551391766255	1	4
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	5	0.22890050004551193	2	6
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	6	0.3797774522981588	2	6
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	7	0.3800696412329456	1	4
1		gridTrialProc	10	5	1	1	1	2	0.36250000000000004	0	0	8	0.2393579452573113	2	6
1		gridSequenceEndProc	10	4	1	1	1	2	0.36250000000000004	-0.09483329707818156	0.2262089793588674	0	0	0	0
1		gridSequenceStartProc	10	3	1	1	1	3	0.25	0	0	0	0	0	0
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	1	0.13772728746633614	2	6
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	2	0.22445116117333277	2	6
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	3	0.3650267957217266	1	4
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	4	0.05	2	6
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	5	0.29261997335443346	2	6
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	6	0.3224734172237401	2	6
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	7	0.20856597008884298	1	4
1		gridTrialProc	10	5	1	1	1	3	0.25	0	0	8	0.26673233860895856	1	4
1		gridSequenceEndProc	10	4	1	1	1	3	0.25	0.6491821560330807	0.3672000382502718	0	0	0	0
1		gridSequenceStartProc	10	3	1	1	1	4	0.325	0	0	0	0	0	0
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	1	0.330445023139668	1	4
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	2	0.2969391676197658	1	4
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	3	0.2087109662604977	2	6
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	4	0.34490699964728183	1	4
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	5	0.34104975533380044	1	4
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	6	0.2590424472145145	2	6
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	7	0.4195409484758809	2	6
1		gridTrialProc	10	5	1	1	1	4	0.325	0	0	8	0.29727903424587876	1	4
1		gridSequenceEndProc	10	4	1	1	1	4	0.325	0.3035730294542791	0.35129328605127363	0	0	0	0
1		gridSequenceStartProc	10	3	1	1	1	5	0.4	0	0	0	0	0	0
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	1	0.5186640686013964	2	4
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	2	0.5479814951627602	2	4
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	3	0.3060367536615975	1	4
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	4	0.3462040461012401	1	4
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	5	0.32613676571231986	1	4
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	6	0.4130101764132774	2	6
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	7	0.48399966816893286	2	6
1		gridTrialProc	10	5	1	1	1	5	0.4	0	0	8	0.3843172621958	2	6
1		gridSequenceEndProc	10	4	1	1	1	5	0.4	-0.13042191236725875	0.25495024636756713	0	0	0	0
