Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	94	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	1	0.43899479674391745	1	4
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	2	0.26060302347964637	2	6
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	3	0.2986385461078095	2	6
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	4	0.46121558042706645	2	6
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	5	0.4256094981119801	2	6
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	6	0.30950173708695317	1	4
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	7	0.2650140141387376	2	6
1		gridTrialProc	94	5	1	1	1	1	0.4027272727272727	0	0	8	0.4484359923962634	1	4
1		gridSequenceEndProc	94	4	1	1	1	1	0.4027272727272727	0.2725269487221145	0.2725269487221145	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	2	0.25	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	1	0.22288828469896282	2	6
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	2	0.20333074287775962	2	6
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	3	0.409313579879635	1	4
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	4	0.23616547517841593	1	4
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	5	0.2963077619758281	1	4
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	6	0.2214115692585938	2	6
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	7	0.24361098036758477	2	6
1		gridTrialProc	94	5	1	1	1	2	0.25	0	0	8	0.09231926568546747	1	4
1		gridSequenceEndProc	94	4	1	1	1	2	0.25	0.7979948550328109	0.5352609018774627	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	1	0.34882174524932963	2	6
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	2	0.4991637429119054	1	4
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	3	0.3619144166497932	2	6
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	4	0.55511700670858	1	6
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	5	0.45721239114726975	2	6
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	6	0.5354540965763308	1	6
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	7	0.575357342546665	1	6
1		gridTrialProc	94	5	1	1	1	3	0.4681818181818182	0	0	8	0.4787017393362301	1	4
1		gridSequenceEndProc	94	4	1	1	1	3	0.4681818181818182	-0.10794832364914347	0.3208578267019273	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	1	0.33277987882661775	1	4
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	2	0.29342729303087023	2	6
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	3	0.3787400641515359	2	6
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	4	0.4236195812917744	2	6
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	5	0.2180266416763669	1	4
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	6	0.24150327402987987	2	6
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	7	0.2774697712889052	1	4
1		gridTrialProc	94	5	1	1	1	4	0.31545454545454543	0	0	8	0.26686522666211454	2	6
1		gridSequenceEndProc	94	4	1	1	1	4	0.31545454545454543	0.642754655779739	0.40133203397138023	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	1	0.2858258505432084	1	4
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	2	0.2904022807124714	2	6
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	3	0.34644839545954753	2	6
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	4	0.4618296524937004	1	4
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	5	0.26625666421298744	2	6
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	6	0.2826858972847602	2	6
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	7	0.3345021264982793	2	6
1		gridTrialProc	94	5	1	1	1	5	0.3372727272727273	0	0	8	0.3676040287655184	1	4
1		gridSequenceEndProc	94	4	1	1	1	5	0.3372727272727273	0.5675348131340647	0.43457258980391716	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	1	0.4049686374304424	2	6
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	2	0.19929841657156352	2	6
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	3	0.14191219274198405	1	4
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	4	0.26797223966782235	2	6
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	5	0.34600830120410664	2	6
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	6	0.18722557868508283	1	4
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	7	0.23323819111385707	2	6
1		gridTrialProc	94	5	1	1	1	6	0.27181818181818185	0	0	8	0.21845874124158646	1	4
1		gridSequenceEndProc	94	4	1	1	1	6	0.27181818181818185	0.7307619936454521	0.48393749044417306	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	1	0.42562341362417855	1	4
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	2	0.3970323469191668	2	6
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	3	0.39731316606036815	2	6
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	4	0.4037145765421858	2	6
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	5	0.34959389142736036	1	4
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	6	0.3980784542437818	1	4
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	7	0.44587286484556593	2	6
1		gridTrialProc	94	5	1	1	1	7	0.3590909090909091	0	0	8	0.31712622998309703	1	4
1		gridSequenceEndProc	94	4	1	1	1	7	0.3590909090909091	0.52854372991442	0.490309810368494	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	1	0.32068433493471804	2	6
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	2	0.4585035656039484	1	4
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	3	0.2818354314350967	1	4
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	4	0.44135558636503675	2	6
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	5	0.33030951917455736	1	4
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	6	0.36257940461168786	1	4
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	7	0.37466532382184586	2	6
1		gridTrialProc	94	5	1	1	1	8	0.3809090909090909	0	0	8	0.40297901953887477	2	6
1		gridSequenceEndProc	94	4	1	1	1	8	0.3809090909090909	0.38321600937311	0.476923085244071	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	1	0.4139189470787245	2	6
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	2	0.4439264249453765	2	6
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	3	0.5013815604242934	1	6
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	4	0.31659181258438407	2	6
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	5	0.36889959420723795	2	6
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	6	0.4701914545977123	2	6
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	7	0.3334150448119421	1	4
1		gridTrialProc	94	5	1	1	1	9	0.42454545454545456	0	0	8	0.34019492459076867	2	6
1		gridSequenceEndProc	94	4	1	1	1	9	0.42454545454545456	0.026142533479677377	0.4268363572702495	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	1	0.2100250863858461	1	4
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	2	0.32951484342228987	1	4
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	3	0.2641264869771194	1	4
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	4	0.1996206927333018	2	6
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	5	0.2942343248617329	1	4
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	6	0.2073496232956078	1	4
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	7	0.20440620931321726	1	4
1		gridTrialProc	94	5	1	1	1	10	0.29363636363636364	0	0	8	0.2605413222027925	2	6
1		gridSequenceEndProc	94	4	1	1	1	10	0.29363636363636364	0.674503111069022	0.45160303265012675	0	0	0	0
1		gridSequenceStartProc	94	3	1	1	1	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	94	5	1	1	1	11	0.44636363636363635	0	0	1	0.4793890692364969	1	4
1		gridTrialProc	94	5	1	1	1	11	0.44636363636363635	0	0	2	0.3752760143922482	1	4
1		gridTrialProc	94	5	1	1	1	11	0.44636363636363635	0	0	3	0.3174841781572521	1	4
