Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridBlockStartProc	70	1	1	1	1	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	1	0.3930990162154293	2	6
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	2	0.45283445298221736	2	6
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	3	0.42842457792498345	1	4
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	4	0.5202917150524522	2	4
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	5	0.3795806582965238	1	4
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	6	0.52508150009812	1	6
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	7	0.4154692813350628	1	4
1		gridTrialProc	70	5	1	1	1	1	0.44636363636363635	0	0	8	0.32592602251849284	2	6
1		gridSequenceEndProc	70	4	1	1	1	1	0.44636363636363635	0.23936521725343402	0.23936521725343402	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	1	0.21388186841213624	2	6
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	2	0.4155194292913122	2	6
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	3	0.3259261440938967	2	6
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	4	0.37177022854213876	2	6
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	5	0.3955843446474657	2	6
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	6	0.41370431447062533	1	4
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	7	0.22815094434419636	1	4
1		gridTrialProc	70	5	1	1	1	2	0.3372727272727273	0	0	8	0.43957242261429974	1	4
1		gridSequenceEndProc	70	4	1	1	1	2	0.3372727272727273	0.6364359804774293	0.43790059886543165	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	3	0.25	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	1	0.25154540857677815	2	6
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	2	0.07632609555324676	2	6
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	3	0.2928423751558147	1	4
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	4	0.22609617615465952	1	4
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	5	0.1214689050767791	1	4
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	6	0.15066336873199918	2	6
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	7	0.2785907895164409	1	4
1		gridTrialProc	70	5	1	1	1	3	0.25	0	0	8	0.15214859487878962	2	6
1		gridSequenceEndProc	70	4	1	1	1	3	0.25	0.8173099017684216	0.5643703664997616	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	4	0.49	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	1	0.5355163857217715	2	4
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	2	0.6109113739461689	2	4
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	3	0.4602563332498303	2	6
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	4	0.48000772593792296	2	6
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	5	0.4919372541484531	2	6
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	6	0.37846638084542455	1	4
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	7	0.43754110339171115	1	4
1		gridTrialProc	70	5	1	1	1	4	0.49	0	0	8	0.4109045277510617	1	4
1		gridSequenceEndProc	70	4	1	1	1	4	0.49	0.03635716246893678	0.4323670654920554	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	1	0.34659881499351564	2	6
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	2	0.3144645548389858	1	4
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	3	0.34494339153267656	1	4
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	4	0.33452715010626005	1	4
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	5	0.19313133707423435	1	4
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	6	0.17210151504209162	1	4
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	7	0.13120193130389493	2	6
1		gridTrialProc	70	5	1	1	1	5	0.27181818181818185	0	0	8	0.34749197012775124	2	6
1		gridSequenceEndProc	70	4	1	1	1	5	0.27181818181818185	0.7010043633314329	0.48609452505993095	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	1	0.47726985510595216	2	6
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	2	0.47622621928389774	1	4
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	3	0.5130667065666001	2	4
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	4	0.4391395258380111	2	6
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	5	0.44165282070257683	2	6
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	6	0.3742568479910534	2	6
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	7	0.42594842489728174	1	4
1		gridTrialProc	70	5	1	1	1	6	0.3590909090909091	0	0	8	0.45147353835219256	1	4
1		gridSequenceEndProc	70	4	1	1	1	6	0.3590909090909091	0.5798232011475102	0.5017159710745275	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	1	0.40368789862831606	1	4
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	2	0.3281110820983172	1	4
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	3	0.21986404679721733	1	4
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	4	0.21514762452886554	1	4
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	5	0.45030002001040165	1	4
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	6	0.3570539367647788	2	6
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	7	0.23961211715176312	2	6
1		gridTrialProc	70	5	1	1	1	7	0.29363636363636364	0	0	8	0.34772600859485253	2	6
1		gridSequenceEndProc	70	4	1	1	1	7	0.29363636363636364	0.6489746973059034	0.522752931964724	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	8	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	1	0.40466182025642183	2	6
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	2	0.2410312270307156	1	4
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	3	0.3418237396799837	2	6
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	4	0.38917342722238735	1	4
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	5	0.3249483561925627	2	6
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	6	0.29089011983935714	2	6
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	7	0.30178742723752555	2	6
1		gridTrialProc	70	5	1	1	1	8	0.31545454545454543	0	0	8	0.333654368784392	2	6
1		gridSequenceEndProc	70	4	1	1	1	8	0.31545454545454543	0.6478981963525872	0.538396090013207	0	0	0	0
1		gridSequenceStartProc	70	3	1	1	1	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	1	0.3656004848710064	1	4
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	2	0.5079402920945861	2	4
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	3	0.375764848731168	1	4
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	4	0.5357246676198519	2	4
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	5	0.43275272353412003	1	4
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	6	0.4155547829638935	1	4
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	7	0.4260071538223211	2	6
1		gridTrialProc	70	5	1	1	1	9	0.4027272727272727	0	0	8	0.4562149106363408	1	4
